from	from	from
:	:	:
klee@synoptics.com	klee@synoptics.com	klee@synoptics.com
(	(	(
ken	ken	ken
lee	lee	lee
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
property	properti	property
problems	problem	problem

reply	repli	reply
-	-	-
to	to	to
:	:	:
klee@synoptics.com	klee@synoptics.com	klee@synoptics.com

organization	organ	organization
:	:	:
synoptics	synopt	synoptics
communications	communic	communication
,	,	,
santa	santa	santa
clara	clara	clara
ca	ca	ca

lines	line	line
:	:	:
19	19	19

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bugsbunny	bugsbunni	bugsbunny
.	.	.
synoptics	synopt	synoptics
.	.	.
com	com	com

in	in	in
article	articl	article
(	(	(
)	)	)
,	,	,
wsmart@tay.mcs.dundee.ac.uk	wsmart@tay.mcs.dundee.ac.uk	wsmart@tay.mcs.dundee.ac.uk
(	(	(
bill	bill	bill
smart	smart	smart
)	)	)
writes	write	writes
:	:	:

>	>	>
to	to	to
get	get	get
the	the	the
number	number	number
back	back	back
,	,	,
the	the	the
other	other	other
client	client	client
does	doe	doe
:	:	:

>	>	>

>	>	>
appatom	appatom	appatom
=	=	=
xinternatom	xinternatom	xinternatom
(	(	(
display	display	display
,	,	,
"	"	"
applicationwindow	applicationwindow	applicationwindow
"	"	"
,	,	,
true	true	true
)	)	)
;	;	;

>	>	>
xgetwindowproperty	xgetwindowproperti	xgetwindowproperty
(	(	(
display	display	display
,	,	,
defaultrootwindow	defaultrootwindow	defaultrootwindow
(	(	(
display	display	display
)	)	)
,	,	,
appatom	appatom	appatom
,	,	,
0	0	0
,	,	,
8192	8192	8192
,	,	,
>	>	>
false	fals	false
,	,	,
xa_window	xa_window	xa_window
,	,	,
&	&	&
return_type	return_typ	return_type
,	,	,
&	&	&
return_format	return_format	return_format
,	,	,
>	>	>
&	&	&
nitems_return	nitems_return	nitems_return
,	,	,
&	&	&
bar	bar	bar
,	,	,
&	&	&
return_place	return_plac	return_place
)	)	)
;	;	;

>	>	>

>	>	>
and	and	and
appears	appear	appears
to	to	to
get	get	get
back	back	back
something	someth	something
valid	valid	valid
(	(	(
just	just	just
not	not	not
the	the	the
right	right	right
number	number	number
)	)	)
.	.	.

>	>	>
it	it	it
always	alway	always
seems	seem	seems
to	to	to
return	return	return
the	the	the
same	same	same
number	number	number
,	,	,
regardless	regardless	regardless
of	of	of
the	the	the
window	window	window

>	>	>
number	number	number
stored	store	stored
in	in	in
the	the	the
property	properti	property
.	.	.

"	"	"
return_place	return_plac	return_place
"	"	"
is	is	is
probably	probabl	probably
incorrect	incorrect	incorrect
.	.	.

it	it	it
should	should	should
be	be	be
a	a	a
pointer	pointer	pointer
,	,	,
not	not	not
an	an	an
integer	integ	integer
.	.	.

xgetwindowproperty	xgetwindowproperti	xgetwindowproperty
(	(	(
)	)	)
allocates	alloc	allocates
memory	memori	memory
,	,	,
copies	copi	copy
the	the	the
data	data	data
there	there	there
,	,	,
and	and	and
returns	return	return
a	a	a
pointer	pointer	pointer
to	to	to
the	the	the
memory	memori	memory
.	.	.

you	you	you
should	should	should
free	free	free
the	the	the
memory	memori	memory
when	when	when
you	you	you
'	'	'
re	re	re
done	done	done
.	.	.

-	-	-
-	-	-
-	-	-
ken	ken	ken
lee	lee	lee
,	,	,
klee@synoptics.com	klee@synoptics.com	klee@synoptics.com
