from	from	from
:	:	:
dick@ahold.nl	dick@ahold.nl	dick@ahold.nl
(	(	(
dick	dick	dick
heijne	heijn	heijne
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
xdm	xdm	xdm
and	and	and
solaris2	solaris2	solaris2
.	.	.
1	1	1

organization	organ	organization
:	:	:
ahold	ahold	ahold
nv	nv	nv
,	,	,
zaandam	zaandam	zaandam
,	,	,
netherlands	netherland	netherlands
,	,	,
eec	eec	eec

lines	line	line
:	:	:
11	11	11

the	the	the
xdm	xdm	xdm
on	on	on
solaris	solari	solaris
2	2	2
.	.	.
1	1	1
*	*	*
was	was	wa
*	*	*
broke	broke	broke
.	.	.

since	sinc	since
two	two	two
weeks	week	week
,	,	,
sun	sun	sun
distributes	distribut	distributes
a	a	a
patched	patch	patched
release	releas	release
,	,	,
which	which	which
works	work	work
fine	fine	fine
(	(	(
supports	support	support
/	/	/
etc	etc	etc
/	/	/
shadow	shadow	shadow
and	and	and
all	all	all
)	)	)
.	.	.

we	we	we
have	have	have
it	it	it
up	up	up
and	and	and
running	run	running
ever	ever	ever
since	sinc	since
and	and	and
have	have	have
not	not	not
experienced	experienc	experienced
any	ani	any
problems	problem	problem
.	.	.

call	call	call
your	your	your
local	local	local
sun	sun	sun
rep	rep	rep
.	.	.

dick	dick	dick
.	.	.

-	-	-
-	-	-

+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
ahold	ahold	ahold
nv	nv	nv
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+

|	|	|
room	room	room
146	146	146
,	,	,
ankersmidplein	ankersmidplein	ankersmidplein
2	2	2
,	,	,
1506	1506	1506
ck	ck	ck
zaandam	zaandam	zaandam
,	,	,
the	the	the
netherlands	netherland	netherlands
,	,	,
eec	eec	eec
|	|	|

|	|	|
dick.heijne@ccsds.ahold.nl	dick.heijne@ccsds.ahold.nl	dick.heijne@ccsds.ahold.nl
-	-	-
tel	tel	tel
:	:	:
+31 75 592151	+31 75 592151	+31 75 592151
,	,	,
fax	fax	fax
:	:	:
+31 75 313030	+31 75 313030	+31 75 313030
|	|	|

+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+
