from	from	from
:	:	:
herzog@dogwalk.eng.sun.com	herzog@dogwalk.eng.sun.com	herzog@dogwalk.eng.sun.com
(	(	(
brian	brian	brian
herzog	herzog	herzog
-	-	-
sunsoft	sunsoft	sunsoft
product	product	product
engineering	engin	engineering
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
xsun	xsun	xsun
not	not	not
running	run	running
on	on	on
sparcclassic	sparcclass	sparcclassic

organization	organ	organization
:	:	:
sun	sun	sun

lines	line	line
:	:	:
18	18	18

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
dogwalk	dogwalk	dogwalk

in	in	in
article	articl	article
<	<	<
1r3th9inndtp@tom.rz.uni-passau.de	1r3th9inndtp@tom.rz.uni-passau.d	1r3th9inndtp@tom.rz.uni-passau.de
>	>	>
rank@winf.uni-passau.de	rank@winf.uni-passau.d	rank@winf.uni-passau.de
(	(	(
christian	christian	christian
rank	rank	rank
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
'	'	'
ve	ve	ve
installed	instal	installed
x11r5	x11r5	x11r5
with	with	with
patches	patch	patch
for	for	for
solaris	solari	solaris
2	2	2
.	.	.
1	1	1
on	on	on
our	our	our
sparcstation	sparcstat	sparcstation
lx	lx	lx
/	/	/

>	>	>
sparcclassic	sparcclass	sparcclassic
pool	pool	pool
.	.	.

on	on	on
the	the	the
lx	lx	lx
,	,	,
x11r5	x11r5	x11r5
runs	run	run
fine	fine	fine
,	,	,
but	but	but
on	on	on
the	the	the
classics	classic	classic
,	,	,
>	>	>
after	after	after
giving	give	giving
the	the	the
command	command	command
startx	startx	startx
,	,	,
xsun	xsun	xsun
prints	print	print
the	the	the
following	follow	following
messages	messag	message
:	:	:

>	>	>
warning	warn	warning
:	:	:
cg3_mmap	cg3_mmap	cg3_mmap
:	:	:
can	can	can
'	'	'
t	t	t
map	map	map
dummy	dummi	dummy
space	space	space
!	!	!

>	>	>
mapping	map	mapping
cg3c	cg3c	cg3c
:	:	:
no	no	no
such	such	such
device	devic	device
or	or	or
address	address	address

>	>	>
and	and	and
exits	exit	exit
.	.	.

>	>	>

>	>	>
does	doe	doe
anybody	anybodi	anybody
know	know	know
how	how	how
to	to	to
fix	fix	fix
this	this	this
problem	problem	problem
?	?	?

i	i	i
'	'	'
m	m	m
just	just	just
guessing	guess	guessing
here	here	here
,	,	,
but	but	but
i	i	i
'	'	'
d	d	d
guess	guess	guess
that	that	that
x11r5	x11r5	x11r5
expects	expect	expects
the	the	the
cg3	cg3	cg3
to	to	to
have	have	have
1152x900	1152x900	1152x900
resolution	resolut	resolution
,	,	,
and	and	and
the	the	the
version	version	version
of	of	of
the	the	the
cg3	cg3	cg3
in	in	in
the	the	the
sparcclassic	sparcclass	sparcclassic
is	is	is
1024x768	1024x768	1024x768
.	.	.

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
disclaimer	disclaim	disclaimer
:	:	:
i	i	i
do	do	do
not	not	not
represent	repres	represent
sunsoft	sunsoft	sunsoft
,	,	,
inc	inc	inc
.	.	.
,	,	,
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
inc	inc	inc
.	.	.
,	,	,
etc	etc	etc
.	.	.
,	,	,
etc	etc	etc
.	.	.

brian	brian	brian
herzog	herzog	herzog
,	,	,
sunsoft	sunsoft	sunsoft
herzog@eng.sun.com	herzog@eng.sun.com	herzog@eng.sun.com
.	.	.
.	.	.
.	.	.
!	!	!
sun	sun	sun
!	!	!
eng	eng	eng
!	!	!
herzog	herzog	herzog
