from	from	from
:	:	:
rao@cse.uta.edu	rao@cse.uta.edu	rao@cse.uta.edu
(	(	(
rao	rao	rao
venkatesh	venkatesh	venkatesh
simha	simha	simha
)	)	)

subject	subject	subject
:	:	:
xrn	xrn	xrn
,	,	,
xarchie	xarchi	xarchie
for	for	for
hp	hp	hp
'	'	'
s	s	s

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cse	cse	cse
.	.	.
uta	uta	uta
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
engineering	engin	engineering
at	at	at
the	the	the
university	univers	university
of	of	of
texas	texa	texas
at	at	at
arlington	arlington	arlington

lines	line	line
:	:	:
10	10	10

hi	hi	hi
,	,	,
i	i	i
need	need	need
xrn	xrn	xrn
and	and	and
xarchie	xarchi	xarchie
for	for	for
the	the	the
hp	hp	hp
'	'	'
s	s	s
(	(	(
9000	9000	9000
/	/	/
730	730	730
,	,	,
version	version	version
8	8	8
os	os	o
)	)	)
,	,	,
either	either	either
in	in	in
the	the	the
source	sourc	source
form	form	form
or	or	or
,	,	,
(	(	(
preferably	prefer	preferably
)	)	)
in	in	in
executable	execut	executable
form	form	form
.	.	.

please	pleas	please
suggest	suggest	suggest
where	where	where
i	i	i
can	can	can
find	find	find
this	this	this
,	,	,

send	send	send
e	e	e
-	-	-
mail	mail	mail
to	to	to
:	:	:
rao@cse.uta.edu	rao@cse.uta.edu	rao@cse.uta.edu
thanks	thank	thanks
in	in	in
advance	advanc	advance
,	,	,
rao	rao	rao
.	.	.

-	-	-
-	-	-
ssc	ssc	ssc
