from	from	from
:	:	:
rar@schooner.otra.com	rar@schooner.otra.com	rar@schooner.otra.com
(	(	(
rich	rich	rich
rollman	rollman	rollman
)	)	)

subject	subject	subject
:	:	:
file	file	file
formats	format	format

organization	organ	organization
:	:	:
the	the	the
internet	internet	internet

lines	line	line
:	:	:
15	15	15

to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu

hi	hi	hi
folks	folk	folk
,	,	,
can	can	can
anyone	anyon	anyone
give	give	give
me	me	me
some	some	some
information	inform	information
,	,	,
the	the	the
location	locat	location
of	of	of
some	some	some
information	inform	information
,	,	,
or	or	or
some	some	some
reference	refer	reference
material	materi	material
for	for	for
the	the	the
following	follow	following
file	file	file
formats	format	format
:	:	:
wiff	wiff	wiff
,	,	,
mo	mo	mo
;	;	;
dca	dca	dca
/	/	/
ioca	ioca	ioca
,	,	,
pcx	pcx	pcx
.	.	.

if	if	if
this	this	this
is	is	is
not	not	not
quite	quit	quite
the	the	the
appropriate	appropri	appropriate
place	place	place
to	to	to
ask	ask	ask
such	such	such
questions	question	question
,	,	,
please	pleas	please
let	let	let
me	me	me
know	know	know
a	a	a
more	more	more
appropriate	appropri	appropriate
one	one	one
and	and	and
accept	accept	accept
my	my	my
apologies	apolog	apology
in	in	in
advance	advanc	advance
.	.	.

thanks	thank	thanks
for	for	for
your	your	your
help	help	help
,	,	,
rich	rich	rich
rollman	rollman	rollman
dogleg	dogleg	dogleg
systems	system	system
,	,	,
inc	inc	inc
.	.	.

(	(	(
908) 389-9597	908) 389-9597	908) 389-9597
