from	from	from
:	:	:
grp@unify.com	grp@unify.com	grp@unify.com
(	(	(
greg	greg	greg
pasquariello	pasquariello	pasquariello
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
anyone	anyon	anyone
have	have	have
experience	experi	experience
with	with	with
visix	visix	visix
'	'	'
galaxy	galaxi	galaxy
?	?	?

organization	organ	organization
:	:	:
unify	unifi	unify
corporation	corpor	corporation
(	(	(
sacramento	sacramento	sacramento
)	)	)

lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
c56m19.17r@world.std.com	c56m19.17r@world.std.com	c56m19.17r@world.std.com
>	>	>
,	,	,
grier@world.std.com	grier@world.std.com	grier@world.std.com
(	(	(
the	the	the
political	polit	political
crony	croni	crony
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
the	the	the
title	titl	title
line	line	line
says	say	say
it	it	it
.	.	.

the	the	the
galaxy	galaxi	galaxy
package	packag	package
was	was	wa
just	just	just
recently	recent	recently
announced	announc	announced
,	,	,
and	and	and

>	>	>
includes	includ	includes
a	a	a
gui	gui	gui
-	-	-
builder	builder	builder
and	and	and
portable	portabl	portable
toolkit	toolkit	toolkit
.	.	.

i	i	i
'	'	'
m	m	m
interested	interest	interested
in	in	in
any	ani	any

>	>	>
feedback	feedback	feedback
from	from	from
those	those	those
who	who	who
may	may	may
have	have	have
used	use	used
it	it	it
thus	thus	thus
far	far	far
.	.	.

we	we	we
'	'	'
ve	ve	ve
been	been	been
using	use	using
it	it	it
for	for	for
a	a	a
year	year	year
on	on	on
unix	unix	unix
(	(	(
sun	sun	sun
and	and	and
hp	hp	hp
)	)	)
and	and	and
windows	window	window
platforms	platform	platform
.	.	.

in	in	in
my	my	my
opinion	opinion	opinion
,	,	,
it	it	it
is	is	is
the	the	the
best	best	best
toolkit	toolkit	toolkit
on	on	on
the	the	the
market	market	market
.	.	.

it	it	it
supports	support	support
a	a	a
rich	rich	rich
api	api	api
to	to	to
a	a	a
high	high	high
level	level	level
ipc	ipc	ipc
mechanism	mechan	mechanism
,	,	,
file	file	file
system	system	system
abstraction	abstract	abstraction
,	,	,
memory	memori	memory
management	manag	management
,	,	,
command	command	command
driven	driven	driven
application	applic	application
development	develop	development
,	,	,
drawing	draw	drawing
,	,	,
geometry	geometri	geometry
management	manag	management
,	,	,
and	and	and
,	,	,
oh	oh	oh
yeah	yeah	yeah
,	,	,
open	open	open
look	look	look
,	,	,
motif	motif	motif
,	,	,
ms	ms	m
-	-	-
windows	window	window
and	and	and
mac	mac	mac
(	(	(
at	at	at
the	the	the
flip	flip	flip
of	of	of
a	a	a
switch	switch	switch
)	)	)
.	.	.

>	>	>

>	>	>
thanks	thank	thanks

>	>	>
jim	jim	jim
grier	grier	grier

>	>	>
grier@world.std.com	grier@world.std.com	grier@world.std.com

>	>	>

-	-	-
-	-	-

-	-	-
-	-	-
greg	greg	greg
pasquariello	pasquariello	pasquariello
grp@unify.com	grp@unify.com	grp@unify.com
hobnobbing	hobnob	hobnobbing
with	with	with
the	the	the
ancients	ancient	ancient
unify	unifi	unify
corporation	corpor	corporation
or	or	or

(	(	(
916) 928-6258	916) 928-6258	916) 928-6258
.	.	.
.	.	.
.	.	.
!	!	!
uunet	uunet	uunet
!	!	!
unify	unifi	unify
!	!	!
grp	grp	grp
