from	from	from
:	:	:
agallagh@slate.mines.colorado.edu	agallagh@slate.mines.colorado.edu	agallagh@slate.mines.colorado.edu
(	(	(
gallagher	gallagh	gallagher
andrea	andrea	andrea
j	j	j
)	)	)

subject	subject	subject
:	:	:
detecting	detect	detecting
read	read	read
-	-	-
only	onli	only
colorcells	colorcel	colorcells
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
ngorelic@speclab.cr.usgs.gov	ngorelic@speclab.cr.usgs.gov	ngorelic@speclab.cr.usgs.gov

organization	organ	organization
:	:	:
colorado	colorado	colorado
school	school	school
of	of	of
mines	mine	mine

lines	line	line
:	:	:
27	27	27

[	[	[
again	again	again
,	,	,
poseted	poset	poseted
for	for	for
a	a	a
friend	friend	friend
]	]	]

okay	okay	okay
,	,	,
i	i	i
got	got	got
such	such	such
great	great	great
response	respons	response
from	from	from
my	my	my
last	last	last
question	question	question
(	(	(
thanks	thank	thanks
,	,	,
everyone	everyon	everyone
)	)	)
,	,	,
lets	let	let
try	tri	try
again	again	again
:	:	:

how	how	how
can	can	can
i	i	i
tell	tell	tell
if	if	if
a	a	a
colorcell	colorcel	colorcell
is	is	is
read	read	read
-	-	-
only	onli	only
?	?	?

i	i	i
want	want	want
to	to	to
use	use	use
any	ani	any
read	read	read
-	-	-
only	onli	only
cells	cell	cell
that	that	that
are	are	are
already	alreadi	already
in	in	in
my	my	my
colormap	colormap	colormap
once	onc	once
i	i	i
start	start	start
running	run	running
out	out	out
of	of	of
allocatable	allocat	allocatable
cells	cell	cell
,	,	,
using	use	using
some	some	some
arbitrary	arbitrari	arbitrary
nearest	nearest	nearest
color	color	color
matching	match	matching
scheme	scheme	scheme
to	to	to
get	get	get
those	those	those
cells	cell	cell
that	that	that
come	come	come
closest	closest	closest
to	to	to
a	a	a
requested	request	requested
color	color	color
.	.	.

once	onc	once
i	i	i
determine	determin	determine
if	if	if
a	a	a
cell	cell	cell
is	is	is
read	read	read
-	-	-
only	onli	only
,	,	,
i	i	i
assume	assum	assume
i	i	i
can	can	can
then	then	then
just	just	just
request	request	request
an	an	an
xalloccolor	xalloccolor	xalloccolor
(	(	(
)	)	)
with	with	with
the	the	the
exact	exact	exact
same	same	same
color	color	color
specifications	specif	specification
and	and	and
it	it	it
will	will	will
then	then	then
be	be	be
flagged	flag	flagged
as	as	a
'	'	'
used	use	used
'	'	'
by	by	by
my	my	my
application	applic	application
so	so	so
that	that	that
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
later	later	later
get	get	get
freed	freed	freed
by	by	by
someone	someon	someone
else	els	else
and	and	and
allocated	alloc	allocated
again	again	again
as	as	a
read	read	read
-	-	-
write	write	write
to	to	to
another	anoth	another
application	applic	application
.	.	.

so	so	so
far	far	far
,	,	,
the	the	the
only	onli	only
way	way	way
i	i	i
'	'	'
ve	ve	ve
figured	figur	figured
out	out	out
to	to	to
do	do	do
this	this	this
is	is	is
to	to	to
write	write	write
my	my	my
own	own	own
error	error	error
handler	handler	handler
and	and	and
just	just	just
go	go	go
ahead	ahead	ahead
and	and	and
request	request	request
the	the	the
cells	cell	cell
colors	color	color
,	,	,
once	onc	once
my	my	my
colormap	colormap	colormap
is	is	is
all	all	all
full	full	full
up	up	up
.	.	.

it	it	it
should	should	should
error	error	error
out	out	out
if	if	if
the	the	the
cell	cell	cell
is	is	is
non	non	non
-	-	-
shareable	shareabl	shareable
.	.	.

but	but	but
life	life	life
would	would	would
be	be	be
much	much	much
easier	easier	easier
if	if	if
i	i	i
could	could	could
just	just	just
detect	detect	detect
the	the	the
read	read	read
-	-	-
only	onli	only
/	/	/
shareable	shareabl	shareable
stuff	stuff	stuff
directly	direct	directly
.	.	.
.	.	.
.	.	.

any	ani	any
ideas	idea	idea
?	?	?

noel	noel	noel
(	(	(
ngorelic@speclab.cr.usgs.gov	ngorelic@speclab.cr.usgs.gov	ngorelic@speclab.cr.usgs.gov
)	)	)
