from	from	from
:	:	:
sp1henhj	sp1henhj	sp1henhj
@	@	@
edit	edit	edit
(	(	(
henrik	henrik	henrik
balthazar	balthazar	balthazar
hjort	hjort	hjort
)	)	)

subject	subject	subject
:	:	:
postscript	postscript	postscript
on	on	on
x	x	x
-	-	-
terminal	termin	terminal

lines	line	line
:	:	:
15	15	15

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl3	pl3	pl3

i	i	i
have	have	have
a	a	a
problem	problem	problem
when	when	when
i	i	i
'	'	'
m	m	m
using	use	using
postscript	postscript	postscript
.	.	.

when	when	when
i	i	i
am	am	am
working	work	working
local	local	local
on	on	on
a	a	a
sun	sun	sun
sparcstaton	sparcstaton	sparcstaton
ipc	ipc	ipc
the	the	the
postscript	postscript	postscript
works	work	work
good	good	good
,	,	,
but	but	but
when	when	when
i	i	i
connect	connect	connect
to	to	to
the	the	the
sun	sun	sun
from	from	from
a	a	a
x	x	x
-	-	-
terminal	termin	terminal
i	i	i
just	just	just
get	get	get
error	error	error
messages	messag	message
that	that	that
the	the	the
postscript	postscript	postscript
cannot	cannot	cannot
connect	connect	connect
to	to	to
the	the	the
news	news	news
-	-	-
display	display	display
.	.	.

why	whi	why
doesn	doesn	doesn
'	'	'
t	t	t
postscript	postscript	postscript
work	work	work
on	on	on
an	an	an
x	x	x
-	-	-
terminal	termin	terminal
?	?	?

is	is	is
there	there	there
any	ani	any
way	way	way
to	to	to
make	make	make
it	it	it
work	work	work
?	?	?

henrik	henrik	henrik
"	"	"
henrik	henrik	henrik
hjort	hjort	hjort
"	"	"
hjort	hjort	hjort
