from	from	from
:	:	:
pyeatt@texaco.com	pyeatt@texaco.com	pyeatt@texaco.com
(	(	(
larry	larri	larry
d	d	d
.	.	.

pyeatt	pyeatt	pyeatt
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
mix	mix	mix
gl	gl	gl
with	with	with
x	x	x
(	(	(
xlib	xlib	xlib
,	,	,
xt	xt	xt
,	,	,
mwm	mwm	mwm
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
211	211	211
.	.	.
2	2	2
.	.	.
1	1	1
.	.	.
197	197	197
organization	organ	organization
:	:	:
texaco	texaco	texaco
lines	line	line
:	:	:
36	36	36

in	in	in
article	articl	article
<	<	<
9304191540	9304191540	9304191540
.aa09727@sparc1.jade.com	.aa09727@sparc1.jade.com	.aa09727@sparc1.jade.com
>	>	>
,	,	,
graham@sparc1.ottawa.jade.com	graham@sparc1.ottawa.jade.com	graham@sparc1.ottawa.jade.com
(	(	(
jay	jay	jay
graham	graham	graham
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
i	i	i
am	am	am
developing	develop	developing
an	an	an
x	x	x
(	(	(
xt	xt	xt
,	,	,
xm	xm	xm
)	)	)
application	applic	application
that	that	that
will	will	will
include	includ	include
a	a	a
graphics	graphic	graphic
window	window	window

|	|	|
>	>	>
of	of	of
some	some	some
sort	sort	sort
with	with	with
moving	move	moving
symbols	symbol	symbol
among	among	among
other	other	other
things	thing	thing
.	.	.

a	a	a
pure	pure	pure
x	x	x
application	applic	application

|	|	|
>	>	>
could	could	could
be	be	be
implemented	implement	implemented
with	with	with
motif	motif	motif
widgets	widget	widget
,	,	,
one	one	one
of	of	of
which	which	which
would	would	would
be	be	be
an	an	an

|	|	|
>	>	>
xmdrawingarea	xmdrawingarea	xmdrawingarea
for	for	for
drawing	draw	drawing
with	with	with
xlib	xlib	xlib
.	.	.

but	but	but
i	i	i
would	would	would
like	like	like
to	to	to
take	take	take
advantage	advantag	advantage
of	of	of

|	|	|
>	>	>
the	the	the
graphics	graphic	graphic
library	librari	library
(	(	(
gl	gl	gl
