from	from	from
:	:	:
gmh@hpfcso.fc.hp.com	gmh@hpfcso.fc.hp.com	gmh@hpfcso.fc.hp.com
(	(	(
greg	greg	greg
hughes	hugh	hughes
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
looking	look	looking
for	for	for
an	an	an
r5	r5	r5
xserver	xserver	xserver
for	for	for
hp9000	hp9000	hp9000
/	/	/
385	385	385

organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
,	,	,
fort	fort	fort
collins	collin	collins
,	,	,
co	co	co
,	,	,
usa	usa	usa

lines	line	line
:	:	:
3	3	3

update	updat	update
your	your	your
385	385	385
to	to	to
hp	hp	hp
-	-	-
ux	ux	ux
9	9	9
.	.	.
0	0	0
.	.	.
you	you	you
get	get	get
an	an	an
r5	r5	r5
server	server	server
and	and	and
libraries	librari	library
.	.	.

greg	greg	greg
hughes	hugh	hughes
gmh@fc.hp.com	gmh@fc.hp.com	gmh@fc.hp.com
