from	from	from
:	:	:
larry@gator.rn.com	larry@gator.rn.com	larry@gator.rn.com
(	(	(
larry	larri	larry
snyder	snyder	snyder
)	)	)

subject	subject	subject
:	:	:
dell	dell	dell
2	2	2
.	.	.
2	2	2
eisa	eisa	eisa
video	video	video
cards	card	card

organization	organ	organization
:	:	:
gatornet	gatornet	gatornet
,	,	,
lake	lake	lake
mary	mari	mary
,	,	,
florida	florida	florida

lines	line	line
:	:	:
4	4	4

does	doe	doe
xfree86	xfree86	xfree86
support	support	support
any	ani	any
eisa	eisa	eisa
video	video	video
cards	card	card
under	under	under
dell	dell	dell
2	2	2
.	.	.
2	2	2
?	?	?

-	-	-
-	-	-
larry	larri	larry
snyder	snyder	snyder
larry@gator.rn.com	larry@gator.rn.com	larry@gator.rn.com
