from	from	from
:	:	:
gse9k@uvacs.cs.virginia.edu	gse9k@uvacs.cs.virginia.edu	gse9k@uvacs.cs.virginia.edu
(	(	(
scott	scott	scott
evans	evan	evans
)	)	)

subject	subject	subject
:	:	:
menubutton	menubutton	menubutton
widget	widget	widget
question	question	question

reply	repli	reply
-	-	-
to	to	to
:	:	:
thrash@virginia.edu	thrash@virginia.edu	thrash@virginia.edu
(	(	(
scott	scott	scott
evans	evan	evans
)	)	)

organization	organ	organization
:	:	:
make	make	make
it	it	it
stop	stop	stop

lines	line	line
:	:	:
9	9	9

i	i	i
'	'	'
m	m	m
trying	tri	trying
to	to	to
create	creat	create
a	a	a
button	button	button
that	that	that
has	has	ha
both	both	both
a	a	a
label	label	label
and	and	and
a	a	a
bitmap	bitmap	bitmap
using	use	using
the	the	the
menubutton	menubutton	menubutton
widget	widget	widget
.	.	.

is	is	is
this	this	this
possible	possibl	possible
?	?	?

right	right	right
now	now	now
,	,	,
all	all	all
i	i	i
get	get	get
is	is	is
the	the	the
bitmap	bitmap	bitmap
-	-	-
-	-	-
no	no	no
sign	sign	sign
of	of	of
the	the	the
label	label	label
.	.	.

any	ani	any
help	help	help
would	would	would
be	be	be
appreciated	appreci	appreciated
.	.	.

scott	scott	scott
