from	from	from
:	:	:
dscheck@nextsrv1.andi.org	dscheck@nextsrv1.andi.org	dscheck@nextsrv1.andi.org
(	(	(
david	david	david
scheck	scheck	scheck
)	)	)

subject	subject	subject
:	:	:
imake	imak	imake
on	on	on
dos	dos	do
and	and	and
windows	window	window

summary	summari	summary
:	:	:
porting	port	porting
imake	imak	imake
to	to	to
dos	dos	do

keywords	keyword	keywords
:	:	:
imake	imak	imake

organization	organ	organization
:	:	:
association	associ	association
of	of	of
nextstep	nextstep	nextstep
developers	develop	developer
international	intern	international

lines	line	line
:	:	:
6	6	6

has	has	ha
anyone	anyon	anyone
had	had	had
experience	experi	experience
porting	port	porting
imake	imak	imake
to	to	to
dos	dos	do
using	use	using
a	a	a
microsoft	microsoft	microsoft
,	,	,
watcom	watcom	watcom
,	,	,
or	or	or
any	ani	any
other	other	other
dos	dos	do
compiler	compil	compiler
?	?	?

since	sinc	since
i	i	i
do	do	do
not	not	not
have	have	have
easy	easi	easy
access	access	access
to	to	to
news	news	news
,	,	,
a	a	a
response	respons	response
to	to	to

'	'	'
white_billy@po.gis.prc.com	white_billy@po.gis.prc.com	white_billy@po.gis.prc.com
'	'	'
would	would	would
be	be	be
appreciated	appreci	appreciated
.	.	.
