from	from	from
:	:	:
i3150101@dbstu1.rz.tu-bs.de	i3150101@dbstu1.rz.tu-bs.d	i3150101@dbstu1.rz.tu-bs.de
(	(	(
benedikt	benedikt	benedikt
rosenau	rosenau	rosenau
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
you	you	you
will	will	will
all	all	all
go	go	go
to	to	to
hell	hell	hell
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
technical	technic	technical
university	univers	university
braunschweig	braunschweig	braunschweig
,	,	,
germany	germani	germany

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
93108.020701tan102@psuvm.psu.edu	93108.020701tan102@psuvm.psu.edu	93108.020701tan102@psuvm.psu.edu
>	>	>
andrew	andrew	andrew
newell	newel	newell
<	<	<
tan102@psuvm.psu.edu	tan102@psuvm.psu.edu	tan102@psuvm.psu.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
93106.155002jsn104@psuvm.psu.edu	93106.155002jsn104@psuvm.psu.edu	93106.155002jsn104@psuvm.psu.edu
>	>	>
<	<	<
jsn104@psuvm.psu.edu	jsn104@psuvm.psu.edu	jsn104@psuvm.psu.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
you	you	you
blashephemers	blashephem	blashephemers
!	!	!
!	!	!
!	!	!

you	you	you
will	will	will
all	all	all
go	go	go
to	to	to
hell	hell	hell
for	for	for
not	not	not
believing	believ	believing
in	in	in
god	god	god
!	!	!
!	!	!
!	!	!
!	!	!

be	be	be

>	>	>
>	>	>
>	>	>
prepared	prepar	prepared
for	for	for
your	your	your
eternal	etern	eternal
damnation	damnat	damnation
!	!	!
!	!	!
!	!	!

>	>	>
>	>	>

>	>	>
>	>	>
readers	reader	reader
of	of	of
the	the	the
group	group	group
.	.	.

how	how	how
convenient	conveni	convenient
that	that	that
he	he	he
doesn	doesn	doesn
'	'	'
t	t	t
have	have	have
a	a	a
real	real	real
name	name	name
.	.	.
.	.	.
.	.	.

>	>	>
>	>	>
let	let	let
'	'	'
s	s	s
start	start	start
up	up	up
the	the	the
letters	letter	letter
to	to	to
the	the	the
sysadmin	sysadmin	sysadmin
,	,	,
shall	shall	shall
we	we	we
?	?	?

>	>	>

>	>	>
his	his	his
real	real	real
name	name	name
is	is	is
jeremy	jeremi	jeremy
scott	scott	scott
noonan	noonan	noonan
.	.	.

>	>	>
vmoper@psuvm.psu.edu	vmoper@psuvm.psu.edu	vmoper@psuvm.psu.edu
should	should	should
have	have	have
at	at	at
least	least	least
some	some	some
authority	author	authority
,	,	,
>	>	>
or	or	or
at	at	at
least	least	least
know	know	know
who	who	who
to	to	to
email	email	email
.	.	.

>	>	>

postmast@psuvm.bitnet	postmast@psuvm.bitnet	postmast@psuvm.bitnet
respectively	respect	respectively
p_rfowles	p_rfowl	p_rfowles
or	or	or
p_wverity	p_wveriti	p_wverity
(	(	(
the	the	the
sys	sys	sys
admins	admin	admins
)	)	)
at	at	at
the	the	the
same	same	same
node	node	node
are	are	are
probably	probabl	probably
a	a	a
better	better	better
idea	idea	idea
than	than	than
the	the	the
operator	oper	operator
.	.	.

benedikt	benedikt	benedikt
