from	from	from
:	:	:
(	(	(
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
yet	yet	yet
more	more	more
rushdie	rushdi	rushdie
[	[	[
re	re	re
:	:	:
islamic	islam	islamic
law	law	law
]	]	]

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nstlm66	nstlm66	nstlm66

organization	organ	organization
:	:	:
bell	bell	bell
-	-	-
northern	northern	northern
research	research	research
,	,	,
ottawa	ottawa	ottawa
,	,	,
canada	canada	canada

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
115561@bu.edu	115561@bu.edu	115561@bu.edu
>	>	>
,	,	,
jaeger@buphy.bu.edu	jaeger@buphy.bu.edu	jaeger@buphy.bu.edu
(	(	(
gregg	gregg	gregg
jaeger	jaeger	jaeger
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
khomeini	khomeini	khomeini
advocates	advoc	advocate
the	the	the
view	view	view
that	that	that

>	>	>
there	there	there
was	was	wa
a	a	a
series	seri	series
of	of	of
twelve	twelv	twelve
islamic	islam	islamic
leaders	leader	leader
(	(	(
the	the	the
twelve	twelv	twelve
imams	imam	imam
)	)	)
who	who	who

>	>	>
are	are	are
free	free	free
of	of	of
error	error	error
or	or	or
sin	sin	sin
.	.	.

this	this	this
makes	make	make
him	him	him
a	a	a
heretic	heret	heretic
.	.	.

>	>	>

wow	wow	wow
,	,	,
you	you	you
'	'	'
re	re	re
quicker	quicker	quicker
to	to	to
point	point	point
out	out	out
heresy	heresi	heresy
than	than	than
the	the	the
church	church	church
in	in	in
the	the	the
middle	middl	middle
ages	age	age
.	.	.

seriously	serious	seriously
though	though	though
,	,	,
even	even	even
the	the	the
sheiks	sheik	sheik
at	at	at
al	al	al
-	-	-
azhar	azhar	azhar
don	don	don
'	'	'
t	t	t
claim	claim	claim
that	that	that
the	the	the
shi	shi	shi
'	'	'
ites	ite	ites
are	are	are
heretics	heret	heretic
.	.	.

most	most	most
of	of	of
the	the	the
accusations	accus	accusation
and	and	and
fabrications	fabric	fabrication
about	about	about
shi	shi	shi
'	'	'
ites	ite	ites
come	come	come
out	out	out
of	of	of
saudi	saudi	saudi
arabia	arabia	arabia
from	from	from
the	the	the
wahabis	wahabi	wahabi
.	.	.

for	for	for
that	that	that
matter	matter	matter
you	you	you
should	should	should
read	read	read
the	the	the
original	origin	original
works	work	work
of	of	of
the	the	the
sunni	sunni	sunni
imams	imam	imam
(	(	(
imams	imam	imam
of	of	of
the	the	the
four	four	four
madhabs	madhab	madhabs
)	)	)
.	.	.

the	the	the
teacher	teacher	teacher
of	of	of
at	at	at
least	least	least
two	two	two
of	of	of
them	them	them
was	was	wa
imam	imam	imam
jafar	jafar	jafar
sadiq	sadiq	sadiq
(	(	(
the	the	the
sixth	sixth	sixth
imam	imam	imam
of	of	of
the	the	the
shi	shi	shi
'	'	'
ites	ite	ites
)	)	)
.	.	.

although	although	although
there	there	there
is	is	is
plenty	plenti	plenty
of	of	of
false	fals	false
propaganda	propaganda	propaganda
floating	float	floating
around	around	around
about	about	about
the	the	the
shi	shi	shi
'	'	'
ites	ite	ites
(	(	(
esp	esp	esp
.	.	.

since	sinc	since
the	the	the
revolution	revolut	revolution
)	)	)
,	,	,
there	there	there
are	are	are
also	also	also
many	mani	many
good	good	good
works	work	work
by	by	by
shi	shi	shi
'	'	'
ites	ite	ites
which	which	which
present	present	present
the	the	the
views	view	view
and	and	and
teachings	teach	teaching
of	of	of
their	their	their
school	school	school
.	.	.

why	whi	why
make	make	make
assumptions	assumpt	assumption
and	and	and
allegations	alleg	allegation
(	(	(
like	like	like
people	peopl	people
in	in	in
this	this	this
group	group	group
have	have	have
done	done	done
about	about	about
islam	islam	islam
in	in	in
general	general	general
)	)	)
about	about	about
shi	shi	shi
'	'	'
ites	ite	ites
.	.	.
