from	from	from
:	:	:
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
political	polit	political
atheists	atheist	atheist
?	?	?

organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena

lines	line	line
:	:	:
57	57	57

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lloyd	lloyd	lloyd
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu

mmwang@adobe.com	mmwang@adobe.com	mmwang@adobe.com
(	(	(
michael	michael	michael
wang	wang	wang
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
was	was	wa
looking	look	looking
for	for	for
a	a	a
rigorous	rigor	rigorous
definition	definit	definition
because	becaus	because
otherwise	otherwis	otherwise
we	we	we
would	would	would
be	be	be

>	>	>
spending	spend	spending
the	the	the
rest	rest	rest
of	of	of
our	our	our
lives	live	life
arguing	argu	arguing
what	what	what
a	a	a
"	"	"
christian	christian	christian
"	"	"
really	realli	really

>	>	>
believes	believ	belief
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
we	we	we
need	need	need
to	to	to
argue	argu	argue
about	about	about
this	this	this
.	.	.

>	>	>
ks	ks	k
>	>	>
do	do	do
you	you	you
think	think	think
that	that	that
the	the	the
motto	motto	motto
points	point	point
out	out	out
that	that	that
this	this	this
country	countri	country
is	is	is
proud	proud	proud

>	>	>
ks	ks	k
>	>	>
of	of	of
its	it	it
freedom	freedom	freedom
of	of	of
religion	religion	religion
,	,	,
and	and	and
that	that	that
this	this	this
is	is	is
something	someth	something
that	that	that

>	>	>
ks	ks	k
>	>	>
distinguishes	distinguish	distinguishes
us	us	u
from	from	from
many	mani	many
other	other	other
countries	countri	country
?	?	?

>	>	>
mw	mw	mw
>	>	>
no	no	no
.	.	.

>	>	>
ks	ks	k
>	>	>
well	well	well
,	,	,
your	your	your
opinion	opinion	opinion
is	is	is
not	not	not
