from	from	from
:	:	:
livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com
(	(	(
jon	jon	jon
livesey	livesey	livesey
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jews	jew	jew
can	can	can
'	'	'
t	t	t
hide	hide	hide
from	from	from
keith	keith	keith
@	@	@
cco	cco	cco
.	.	.

organization	organ	organization
:	:	:
sgi	sgi	sgi

lines	line	line
:	:	:
16	16	16

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
solntze	solntz	solntze
.	.	.
wpd	wpd	wpd
.	.	.
sgi	sgi	sgi
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
1993apr3.153552.4334@mac.cc.macalstr.edu	1993apr3.153552.4334@mac.cc.macalstr.edu	1993apr3.153552.4334@mac.cc.macalstr.edu
>	>	>
,	,	,
acooper@mac.cc.macalstr.edu	acooper@mac.cc.macalstr.edu	acooper@mac.cc.macalstr.edu
writes	write	writes
:	:	:

|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
1pint5	1pint5	1pint5
$	$	$
1l4@fido.asd.sgi.com	1l4@fido.asd.sgi.com	1l4@fido.asd.sgi.com
>	>	>
,	,	,
livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com
(	(	(
jon	jon	jon
livesey	livesey	livesey
)	)	)
writes	write	writes

>	>	>

>	>	>
well	well	well
,	,	,
germany	germani	germany
was	was	wa
hardly	hard	hardly
the	the	the
only	onli	only
country	countri	country
to	to	to
discriminate	discrimin	discriminate
against	against	against
the	the	the

>	>	>
jews	jew	jew
,	,	,
although	although	although
it	it	it
has	has	ha
the	the	the
worst	worst	worst
reputation	reput	reputation
because	becaus	because
it	it	it
did	did	did
the	the	the
best	best	best
job	job	job

>	>	>
of	of	of
expressing	express	expressing
a	a	a
general	general	general
european	european	european
dislike	dislik	dislike
of	of	of
them	them	them
.	.	.

this	this	this
should	should	should
not	not	not
turn	turn	turn

>	>	>
into	into	into
a	a	a
debate	debat	debate
on	on	on
antisemitism	antisemit	antisemitism
,	,	,
but	but	but
you	you	you
should	should	should
also	also	also
point	point	point
out	out	out
that	that	that
luther	luther	luther
'	'	'
s	s	s

>	>	>
antisemitism	antisemit	antisemitism
was	was	wa
based	base	based
on	on	on
religious	religi	religious
grounds	ground	ground
,	,	,
while	while	while
hitler	hitler	hitler
'	'	'
s	s	s
was	was	wa
on	on	on
racial	racial	racial

>	>	>
grounds	ground	ground
,	,	,
and	and	and
wagnmer	wagnmer	wagnmer
'	'	'
s	s	s
on	on	on
aesthetic	aesthet	aesthetic
grounds	ground	ground
.	.	.

just	just	just
blanketing	blanket	blanketing
the	the	the
whole	whole	whole

>	>	>
group	group	group
is	is	is
poor	poor	poor
analysis	analysi	analysis
,	,	,
even	even	even
if	if	if
they	they	they
all	all	all
are	are	are
bigots	bigot	bigot
.	.	.

i	i	i
find	find	find
these	these	these
to	to	to
be	be	be
intriguing	intrigu	intriguing
remarks	remark	remark
.	.	.

could	could	could
you	you	you
give	give	give
us	us	u
a	a	a
bit	bit	bit
more	more	more
explanation	explan	explanation
here	here	here
?	?	?

for	for	for
example	exampl	example
,	,	,
which	which	which
religion	religion	religion
is	is	is
anti	anti	anti
-	-	-
semitic	semit	semitic
,	,	,
and	and	and
which	which	which
aesthetic	aesthet	aesthetic
?	?	?

jon	jon	jon
.	.	.
