from	from	from
:	:	:
edm@twisto.compaq.com	edm@twisto.compaq.com	edm@twisto.compaq.com
(	(	(
ed	ed	ed
mccreary	mccreari	mccreary
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
koresh	koresh	koresh
is	is	is
god	god	god
!	!	!

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
mathew	mathew	mathew
'	'	'
s	s	s
message	messag	message
of	of	of
fri	fri	fri
,	,	,
16	16	16
apr	apr	apr
1993	1993	1993
14	14	14
:	:	:
15	15	15
:	:	:
20	20	20
+	+	+
0100	0100	0100

organization	organ	organization
:	:	:
compaq	compaq	compaq
computer	comput	computer
corp	corp	corp

<	<	<
930416.141520.7h1.rusnews.w165w@mantis.co.uk	930416.141520.7h1.rusnews.w165w@mantis.co.uk	930416.141520.7h1.rusnews.w165w@mantis.co.uk
>	>	>
lines	line	line
:	:	:
12	12	12

>	>	>
>	>	>
>	>	>
>	>	>
>	>	>
on	on	on
fri	fri	fri
,	,	,
16	16	16
apr	apr	apr
1993	1993	1993
14	14	14
:	:	:
15	15	15
:	:	:
20	20	20
+	+	+
0100	0100	0100
,	,	,
mathew	mathew	mathew
<	<	<
mathew@mantis.co.uk	mathew@mantis.co.uk	mathew@mantis.co.uk
>	>	>
said	said	said
:	:	:

m	m	m
>	>	>
the	the	the
latest	latest	latest
news	news	news
seems	seem	seems
to	to	to
be	be	be
that	that	that
koresh	koresh	koresh
will	will	will
give	give	give
himself	himself	himself
up	up	up
once	onc	once
he	he	he
'	'	'
s	s	s
m	m	m
>	>	>
finished	finish	finished
writing	write	writing
a	a	a
sequel	sequel	sequel
to	to	to
the	the	the
bible	bibl	bible
.	.	.

also	also	also
,	,	,
it	it	it
'	'	'
s	s	s
the	the	the
16th	16th	16th
now	now	now
.	.	.

can	can	can
the	the	the
feds	fed	fed
get	get	get
him	him	him
on	on	on
tax	tax	tax
evasion	evas	evasion
?	?	?

i	i	i
don	don	don
'	'	'
t	t	t
remember	rememb	remember
hearing	hear	hearing
about	about	about
him	him	him
running	run	running
to	to	to
the	the	the
post	post	post
office	offic	office
last	last	last
night	night	night
.	.	.

-	-	-
-	-	-
ed	ed	ed
mccreary	mccreari	mccreary
,	,	,
__o	__o	__o
edm@twisto.compaq.com	edm@twisto.compaq.com	edm@twisto.compaq.com
_	_	_
-	-	-
\	\	\
_	_	_
<	<	<
,	,	,

"	"	"
if	if	if
it	it	it
were	were	were
not	not	not
for	for	for
laughter	laughter	laughter
,	,	,
there	there	there
would	would	would
be	be	be
no	no	no
tao	tao	tao
.	.	.
"	"	"
(	(	(
*	*	*
)	)	)
/	/	/
'	'	'
(	(	(
*	*	*
)	)	)
