from	from	from
:	:	:
kv07@iastate.edu	kv07@iastate.edu	kv07@iastate.edu
(	(	(
warren	warren	warren
vonroeschlaub	vonroeschlaub	vonroeschlaub
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is

reply	repli	reply
-	-	-
to	to	to
:	:	:
kv07@iastate.edu	kv07@iastate.edu	kv07@iastate.edu
(	(	(
warren	warren	warren
vonroeschlaub	vonroeschlaub	vonroeschlaub
)	)	)

organization	organ	organization
:	:	:
ministry	ministri	ministry
of	of	of
silly	silli	silly
walks	walk	walk

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
c5l184.jo9@news.cso.uiuc.edu	c5l184.jo9@news.cso.uiuc.edu	c5l184.jo9@news.cso.uiuc.edu
>	>	>
,	,	,
cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu
(	(	(
mike	mike	mike
cobb	cobb	cobb
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
1qlapk	1qlapk	1qlapk
$	$	$
d7v@morrow.stanford.edu	d7v@morrow.stanford.edu	d7v@morrow.stanford.edu
>	>	>
salem@pangea.stanford.edu	salem@pangea.stanford.edu	salem@pangea.stanford.edu
(	(	(
bruce	bruce	bruce
salem	salem	salem
)	)	)

>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
c5jrde.m4z@news.cso.uiuc.edu	c5jrde.m4z@news.cso.uiuc.edu	c5jrde.m4z@news.cso.uiuc.edu
>	>	>
cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu
(	(	(
mike	mike	mike

>	>	>
cobb	cobb	cobb
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
theory	theori	theory
of	of	of
creationism	creation	creationism
:	:	:
my	my	my
theistic	theistic	theistic
view	view	view
of	of	of
the	the	the
theory	theori	theory
of	of	of
creationism	creation	creationism
,	,	,
(	(	(
there	there	there

>	>	>
>	>	>
>	>	>
are	are	are
many	mani	many
others	other	others
)	)	)
is	is	is
stated	state	stated
in	in	in
genesis	genesi	genesis
1	1	1
.	.	.

in	in	in
the	the	the
beginning	begin	beginning
god	god	god
created	creat	created

>	>	>
>	>	>
>	>	>
the	the	the
heavens	heaven	heaven
and	and	and
the	the	the
earth	earth	earth
.	.	.

>	>	>

>	>	>
>	>	>
wonderful	wonder	wonderful
,	,	,
now	now	now
try	tri	try
alittle	alittl	alittle
imaginative	imagin	imaginative
thinking	think	thinking
!	!	!

>	>	>

>	>	>
huh	huh	huh
?	?	?

imaginative	imagin	imaginative
thinking	think	thinking
?	?	?

what	what	what
did	did	did
that	that	that
have	have	have
to	to	to
do	do	do
with	with	with
what	what	what
i	i	i
said	said	said
?	?	?

would	would	would
it	it	it

>	>	>
have	have	have
been	been	been
better	better	better
if	if	if
i	i	i
said	said	said
the	the	the
world	world	world
has	has	ha
existed	exist	existed
forever	forev	forever
and	and	and
never	never	never
was	was	wa
created	creat	created

>	>	>
and	and	and
has	has	ha
an	an	an
endless	endless	endless
supply	suppli	supply
of	of	of
energy	energi	energy
and	and	and
there	there	there
was	was	wa
spontaneous	spontan	spontaneous
generation	generat	generation
of	of	of

>	>	>
life	life	life
from	from	from
non	non	non
-	-	-
life	life	life
?	?	?

would	would	would
that	that	that
make	make	make
me	me	me
all	all	all
-	-	-
wise	wise	wise
,	,	,
and	and	and
knowing	know	knowing
,	,	,
and	and	and
imaginative	imagin	imaginative
?	?	?

no	no	no
,	,	,
but	but	but
at	at	at
least	least	least
it	it	it
would	would	would
be	be	be
a	a	a
theory	theori	theory
.	.	.

|	|	|
__l__	__l__	__l__

-	-	-
|	|	|
-	-	-
___	___	___
warren	warren	warren
kurt	kurt	kurt
vonroeschlaub	vonroeschlaub	vonroeschlaub

|	|	|
|	|	|
o	o	o
|	|	|
kv07@iastate.edu	kv07@iastate.edu	kv07@iastate.edu

|	|	|
/	/	/
`	`	`
-	-	-
-	-	-
-	-	-
'	'	'
iowa	iowa	iowa
state	state	state
university	univers	university

/	/	/
|	|	|
___	___	___
math	math	math
department	depart	department

|	|	|
|	|	|
___	___	___
|	|	|
400	400	400
carver	carver	carver
hall	hall	hall

|	|	|
|	|	|
___	___	___
|	|	|
ames	ame	ames
,	,	,
ia	ia	ia
50011	50011	50011

j	j	j
_____	_____	_____
