from	from	from
:	:	:
mangoe@cs.umd.edu	mangoe@cs.umd.edu	mangoe@cs.umd.edu
(	(	(
charley	charley	charley
wingate	wingat	wingate
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
yeah	yeah	yeah
,	,	,
right	right	right

lines	line	line
:	:	:
30	30	30

benedikt	benedikt	benedikt
rosenau	rosenau	rosenau
writes	write	writes
:	:	:

>	>	>
and	and	and
what	what	what
about	about	about
that	that	that
revelation	revel	revelation
thing	thing	thing
,	,	,
charley	charley	charley
?	?	?

if	if	if
you	you	you
'	'	'
re	re	re
talking	talk	talking
about	about	about
this	this	this
intellectual	intellectu	intellectual
engagement	engag	engagement
of	of	of
revelation	revel	revelation
,	,	,
well	well	well
,	,	,
it	it	it
'	'	'
s	s	s
obviously	obvious	obviously
a	a	a
risk	risk	risk
one	one	one
takes	take	take
.	.	.

>	>	>
many	mani	many
people	peopl	people
say	say	say
that	that	that
the	the	the
concept	concept	concept
of	of	of
metaphysical	metaphys	metaphysical
and	and	and
religious	religi	religious
knowledge	knowledg	knowledge

>	>	>
is	is	is
contradictive	contradict	contradictive
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
an	an	an
objectivist	objectivist	objectivist
,	,	,
so	so	so
i	i	i
'	'	'
m	m	m
not	not	not
particularly	particular	particularly
impressed	impress	impressed
with	with	with
problems	problem	problem
of	of	of
conceptualization	conceptu	conceptualization
.	.	.

the	the	the
problem	problem	problem
in	in	in
this	this	this
case	case	case
is	is	is
at	at	at
least	least	least
as	as	a
bad	bad	bad
as	as	a
that	that	that
of	of	of
trying	tri	trying
to	to	to
explain	explain	explain
quantum	quantum	quantum
mechanics	mechan	mechanic
and	and	and
relativity	relat	relativity
in	in	in
the	the	the
terms	term	term
of	of	of
ordinary	ordinari	ordinary
experience	experi	experience
.	.	.

one	one	one
can	can	can
get	get	get
some	some	some
rough	rough	rough
understanding	understand	understanding
,	,	,
but	but	but
the	the	the
language	languag	language
is	is	is
,	,	,
from	from	from
the	the	the
perspective	perspect	perspective
of	of	of
ordinary	ordinari	ordinary
phenomena	phenomena	phenomenon
,	,	,
inconsistent	inconsist	inconsistent
,	,	,
and	and	and
from	from	from
the	the	the
perspective	perspect	perspective
of	of	of
what	what	what
'	'	'
s	s	s
being	be	being
described	describ	described
,	,	,
rather	rather	rather
inexact	inexact	inexact
(	(	(
to	to	to
be	be	be
charitable	charit	charitable
)	)	)
.	.	.

an	an	an
analogous	analog	analogous
situation	situat	situation
(	(	(
supposedly	suppos	supposedly
)	)	)
obtains	obtain	obtains
in	in	in
metaphysics	metaphys	metaphysics
;	;	;
the	the	the
problem	problem	problem
is	is	is
that	that	that
the	the	the
"	"	"
better	better	better
"	"	"
descriptive	descript	descriptive
language	languag	language
is	is	is
not	not	not
available	avail	available
.	.	.

>	>	>
and	and	and
in	in	in
case	case	case
it	it	it
holds	hold	hold
reliable	reliabl	reliable
information	inform	information
,	,	,
can	can	can
you	you	you
show	show	show
how	how	how
you	you	you
establish	establish	establish

>	>	>
that	that	that
?	?	?

this	this	this
word	word	word
"	"	"
reliable	reliabl	reliable
"	"	"
is	is	is
essentially	essenti	essentially
meaningless	meaningless	meaningless
in	in	in
the	the	the
context	context	context
-	-	-
-	-	-
unless	unless	unless
you	you	you
can	can	can
show	show	show
how	how	how
reliability	reliabl	reliability
can	can	can
be	be	be
determined	determin	determined
.	.	.

-	-	-
-	-	-
c	c	c
.	.	.

wingate	wingat	wingate
+	+	+
"	"	"
the	the	the
peace	peac	peace
of	of	of
god	god	god
,	,	,
it	it	it
is	is	is
no	no	no
peace	peac	peace
,	,	,
+	+	+
but	but	but
strife	strife	strife
closed	close	closed
in	in	in
the	the	the
sod	sod	sod
.	.	.

mangoe@cs.umd.edu	mangoe@cs.umd.edu	mangoe@cs.umd.edu
+	+	+
yet	yet	yet
,	,	,
brothers	brother	brother
,	,	,
pray	pray	pray
for	for	for
but	but	but
one	one	one
thing	thing	thing
:	:	:
tove	tove	tove
!	!	!
mangoe	mango	mangoe
+	+	+
the	the	the
marv	marv	marv
'	'	'
lous	lous	lous
peace	peac	peace
of	of	of
god	god	god
.	.	.
"	"	"
