from	from	from
:	:	:
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
political	polit	political
atheists	atheist	atheist
?	?	?

organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena

lines	line	line
:	:	:
12	12	12

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lloyd	lloyd	lloyd
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu

dace@shrike.und.ac.za	dace@shrike.und.ac.za	dace@shrike.und.ac.za
(	(	(
roy	roy	roy
dace	dace	dace
)	)	)
writes	write	writes
:	:	:

>	>	>
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
(	(	(
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
some	some	some
soldiers	soldier	soldier
are	are	are
dependent	depend	dependent
on	on	on
religion	religion	religion
,	,	,
for	for	for
a	a	a
number	number	number
of	of	of
purposes	purpos	purpose
.	.	.

>	>	>
and	and	and
some	some	some
are	are	are
no	no	no
doubt	doubt	doubt
dependent	depend	dependent
on	on	on
cocaine	cocain	cocaine
,	,	,
yet	yet	yet
i	i	i
don	don	don
'	'	'
t	t	t
see	see	see
the	the	the
military	militari	military
paying	pay	paying

>	>	>
for	for	for
coca	coca	coca
fields	field	field
.	.	.

while	while	while
religion	religion	religion
certainly	certain	certainly
has	has	ha
some	some	some
benefits	benefit	benefit
in	in	in
a	a	a
combat	combat	combat
situation	situat	situation
,	,	,
what	what	what
are	are	are
the	the	the
benefits	benefit	benefit
of	of	of
cocaine	cocain	cocaine
?	?	?

keith	keith	keith
