from	from	from
:	:	:
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
objective	object	objective
morality	moral	morality
(	(	(
was	was	wa
re	re	re
:	:	:
<	<	<
political	polit	political
atheists	atheist	atheist
?	?	?
)	)	)

organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena

lines	line	line
:	:	:
22	22	22

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
punisher	punish	punisher
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu

livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com
(	(	(
jon	jon	jon
livesey	livesey	livesey
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
another	anoth	another
part	part	part
of	of	of
this	this	this
thread	thread	thread
,	,	,
you	you	you
'	'	'
ve	ve	ve
been	been	been
telling	tell	telling
us	us	u
that	that	that
the	the	the

>	>	>
"	"	"
goal	goal	goal
"	"	"
of	of	of
a	a	a
natural	natur	natural
morality	moral	morality
is	is	is
what	what	what
animals	anim	animal
do	do	do
to	to	to
survive	surviv	survive
.	.	.

that	that	that
'	'	'
s	s	s
right	right	right
.	.	.

humans	human	human
have	have	have
gone	gone	gone
somewhat	somewhat	somewhat
beyond	beyond	beyond
this	this	this
though	though	though
.	.	.

perhaps	perhap	perhaps
our	our	our
goal	goal	goal
is	is	is
one	one	one
of	of	of
self	self	self
-	-	-
actualization	actual	actualization
.	.	.

>	>	>
but	but	but
suppose	suppos	suppose
that	that	that
your	your	your
omniscient	omnisci	omniscient
being	be	being
told	told	told
you	you	you
that	that	that
the	the	the
long	long	long

>	>	>
term	term	term
survival	surviv	survival
of	of	of
humanity	human	humanity
requires	requir	requires
us	us	u
to	to	to
exterminate	extermin	exterminate
some	some	some

>	>	>
other	other	other
species	speci	specie
,	,	,
either	either	either
terrestrial	terrestri	terrestrial
or	or	or
alien	alien	alien
.	.	.

now	now	now
you	you	you
are	are	are
letting	let	letting
an	an	an
omniscient	omnisci	omniscient
being	be	being
give	give	give
information	inform	information
to	to	to
me	me	me
.	.	.

this	this	this
was	was	wa
not	not	not
part	part	part
of	of	of
the	the	the
original	origin	original
premise	premis	premise
.	.	.

>	>	>
does	doe	doe
that	that	that
make	make	make
it	it	it
moral	moral	moral
to	to	to
do	do	do
so	so	so
?	?	?

which	which	which
type	type	type
of	of	of
morality	moral	morality
are	are	are
you	you	you
talking	talk	talking
about	about	about
?	?	?

in	in	in
a	a	a
natural	natur	natural
sense	sens	sense
,	,	,
it	it	it
is	is	is
not	not	not
at	at	at
all	all	all
immoral	immor	immoral
to	to	to
harm	harm	harm
another	anoth	another
species	speci	specie
(	(	(
as	as	a
long	long	long
as	as	a
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
adversely	advers	adversely
affect	affect	affect
your	your	your
own	own	own
,	,	,
i	i	i
guess	guess	guess
)	)	)
.	.	.

keith	keith	keith
