from	from	from
:	:	:
cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu
(	(	(
mike	mike	mike
cobb	cobb	cobb
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is

organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
at	at	at
urbana	urbana	urbana

lines	line	line
:	:	:
36	36	36

in	in	in
<	<	<
kmr4.1576.734879396@po.cwru.edu	kmr4.1576.734879396@po.cwru.edu	kmr4.1576.734879396@po.cwru.edu
>	>	>
kmr4@po.cwru.edu	kmr4@po.cwru.edu	kmr4@po.cwru.edu
(	(	(
keith	keith	keith
m	m	m
.	.	.

ryan	ryan	ryan
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1qj9gq	1qj9gq	1qj9gq
$	$	$
mg7@horus.ap.mchp.sni.de	mg7@horus.ap.mchp.sni.d	mg7@horus.ap.mchp.sni.de
>	>	>
frank@d012s658.uucp	frank@d012s658.uucp	frank@d012s658.uucp
(	(	(
frank	frank	frank
o	o	o
'	'	'
dwyer	dwyer	dwyer
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
is	is	is
good	good	good
logic	logic	logic
*	*	*
better	better	better
*	*	*
than	than	than
bad	bad	bad
?	?	?

is	is	is
good	good	good
science	scienc	science
better	better	better
than	than	than
bad	bad	bad
?	?	?

>	>	>
by	by	by
definition	definit	definition
.	.	.

>	>	>
great	great	great
-	-	-
good	good	good
-	-	-
okay	okay	okay
-	-	-
bad	bad	bad
-	-	-
horrible	horribl	horrible

>	>	>
<	<	<
<	<	<
better	better	better

>	>	>
worse	wors	worse
>	>	>
>	>	>

>	>	>
good	good	good
is	is	is
defined	defin	defined
as	as	a
being	be	being
better	better	better
than	than	than
bad	bad	bad
.	.	.

>	>	>
-	-	-
-	-	-
-	-	-
how	how	how
do	do	do
we	we	we
come	come	come
up	up	up
with	with	with
this	this	this
setup	setup	setup
?	?	?

is	is	is
this	this	this
subjective	subject	subjective
,	,	,
if	if	if
enough	enough	enough
people	peopl	people
agreed	agre	agreed
we	we	we
could	could	could
switch	switch	switch
the	the	the
order	order	order
?	?	?

isn	isn	isn
'	'	'
t	t	t
this	this	this
defining	defin	defining
one	one	one
unknown	unknown	unknown
thing	thing	thing
by	by	by
another	anoth	another
?	?	?

that	that	that
is	is	is
,	,	,
good	good	good
is	is	is
that	that	that
which	which	which
is	is	is
better	better	better
than	than	than
bad	bad	bad
,	,	,
and	and	and
bad	bad	bad
is	is	is
that	that	that
which	which	which
is	is	is
worse	wors	worse
than	than	than
good	good	good
?	?	?

circular	circular	circular
?	?	?

mac	mac	mac

>	>	>
only	onli	only
when	when	when
the	the	the
sun	sun	sun
starts	start	start
to	to	to
orbit	orbit	orbit
the	the	the
earth	earth	earth
will	will	will
i	i	i
accept	accept	accept
the	the	the
bible	bibl	bible
.	.	.

>	>	>

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

michael	michael	michael
a	a	a
.	.	.

cobb	cobb	cobb

"	"	"
.	.	.
.	.	.
.	.	.
and	and	and
i	i	i
won	won	won
'	'	'
t	t	t
raise	rais	raise
taxes	tax	tax
on	on	on
the	the	the
middle	middl	middle
university	univers	university
of	of	of
illinois	illinoi	illinois

class	class	class
to	to	to
pay	pay	pay
for	for	for
my	my	my
programs	program	program
.	.	.
"	"	"
champaign	champaign	champaign
-	-	-
urbana	urbana	urbana

-	-	-
bill	bill	bill
clinton	clinton	clinton
3rd	3rd	3rd
debate	debat	debate
cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu	cobb@alexia.lis.uiuc.edu

with	with	with
new	new	new
taxes	tax	tax
and	and	and
spending	spend	spending
cuts	cut	cut
we	we	we
'	'	'
ll	ll	ll
still	still	still
have	have	have
310	310	310
billion	billion	billion
dollar	dollar	dollar
deficits	deficit	deficit
.	.	.
