from	from	from
:	:	:
jaeger@buphy.bu.edu	jaeger@buphy.bu.edu	jaeger@buphy.bu.edu
(	(	(
gregg	gregg	gregg
jaeger	jaeger	jaeger
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
inimitable	inimit	inimitable
rushdie	rushdi	rushdie
(	(	(
re	re	re
:	:	:
an	an	an
anecdote	anecdot	anecdote
about	about	about
islam	islam	islam

organization	organ	organization
:	:	:
boston	boston	boston
university	univers	university
physics	physic	physic
department	depart	department

lines	line	line
:	:	:
63	63	63

in	in	in
article	articl	article
<	<	<
1993apr14.121134.12187@monu6.cc.monash.edu.au	1993apr14.121134.12187@monu6.cc.monash.edu.au	1993apr14.121134.12187@monu6.cc.monash.edu.au
>	>	>
darice@yoyo.cc.monash.edu.au	darice@yoyo.cc.monash.edu.au	darice@yoyo.cc.monash.edu.au
(	(	(
fred	fred	fred
rice	rice	rice
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
c5c7cn.5gb@ra.nrl.navy.mil	c5c7cn.5gb@ra.nrl.navy.mil	c5c7cn.5gb@ra.nrl.navy.mil
>	>	>
khan@itd.itd.nrl.navy.mil	khan@itd.itd.nrl.navy.mil	khan@itd.itd.nrl.navy.mil
(	(	(
umar	umar	umar
khan	khan	khan
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
just	just	just
borrowed	borrow	borrowed
a	a	a
book	book	book
from	from	from
the	the	the
library	librari	library
on	on	on
khomeini	khomeini	khomeini
'	'	'
s	s	s
fatwa	fatwa	fatwa
etc	etc	etc
.	.	.

>	>	>
i	i	i
found	found	found
this	this	this
useful	use	useful
passage	passag	passage
regarding	regard	regarding
the	the	the
legitimacy	legitimaci	legitimacy
of	of	of
the	the	the
"	"	"
fatwa	fatwa	fatwa
"	"	"
:	:	:

>	>	>
