from	from	from
:	:	:
ingles@engin.umich.edu	ingles@engin.umich.edu	ingles@engin.umich.edu
(	(	(
ray	ray	ray
ingles	ingl	ingles
)	)	)

subject	subject	subject
:	:	:
evo	evo	evo
.	.	.

&	&	&
homosexuality	homosexu	homosexuality
(	(	(
was	was	wa
re	re	re
:	:	:
princeton	princeton	princeton
etc	etc	etc
.	.	.
)	)	)
article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
srvr1	srvr1	srvr1
.	.	.
1psosqinn3gg	1psosqinn3gg	1psosqinn3gg
distribution	distribut	distribution
:	:	:
world	world	world
organization	organ	organization
:	:	:
university	univers	university
of	of	of
michigan	michigan	michigan
engineering	engin	engineering
,	,	,
ann	ann	ann
arbor	arbor	arbor
lines	line	line
:	:	:
51	51	51
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
wormwood	wormwood	wormwood
.	.	.
engin	engin	engin
.	.	.
umich	umich	umich
.	.	.
edu	edu	edu

sorry	sorri	sorry
,	,	,
bill	bill	bill
,	,	,
i	i	i
had	had	had
to	to	to
clear	clear	clear
this	this	this
up	up	up
.	.	.

there	there	there
may	may	may
be	be	be
good	good	good
evolutionary	evolutionari	evolutionary
arguments	argument	argument
against	against	against
homosexuality	homosexu	homosexuality
,	,	,
but	but	but
these	these	these
don	don	don
'	'	'
t	t	t
qualify	qualifi	qualify
.	.	.

in	in	in
article	articl	article
<	<	<
c4vwn0.jf5@darkside.osrhe.uoknor.edu	c4vwn0.jf5@darkside.osrhe.uoknor.edu	c4vwn0.jf5@darkside.osrhe.uoknor.edu
>	>	>
bil@okcforum.osrhe.edu	bil@okcforum.osrhe.edu	bil@okcforum.osrhe.edu
(	(	(
bill	bill	bill
conner	conner	conner
)	)	)
writes	write	writes
:	:	:

>	>	>
c	c	c
.	.	.
wainwright	wainwright	wainwright
(	(	(
eczcaw@mips.nott.ac.uk	eczcaw@mips.nott.ac.uk	eczcaw@mips.nott.ac.uk
)	)	)
wrote	wrote	wrote
:	:	:

[	[	[
deletions	delet	deletion
]	]	]

>	>	>
:	:	:
|	|	|
