from	from	from
:	:	:
nyeda@cnsvax.uwec.edu	nyeda@cnsvax.uwec.edu	nyeda@cnsvax.uwec.edu
(	(	(
david	david	david
nye	nye	nye
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is

organization	organ	organization
:	:	:
university	univers	university
of	of	of
wisconsin	wisconsin	wisconsin
eau	eau	eau
claire	clair	claire

lines	line	line
:	:	:
38	38	38

[	[	[
reply	repli	reply
to	to	to
frank@d012s658.uucp	frank@d012s658.uucp	frank@d012s658.uucp
(	(	(
frank	frank	frank
o	o	o
'	'	'
dwyer	dwyer	dwyer
)	)	)
]	]	]

>	>	>
>	>	>
i	i	i
'	'	'
m	m	m
one	one	one
of	of	of
those	those	those
people	peopl	people
who	who	who
does	doe	doe
not	not	not
know	know	know
what	what	what
the	the	the
word	word	word
objective	object	objective
means	mean	mean

>	>	>
>	>	>
when	when	when
put	put	put
next	next	next
to	to	to
the	the	the
word	word	word
morality	moral	morality
.	.	.

i	i	i
assume	assum	assume
its	it	it
an	an	an
idiom	idiom	idiom
and	and	and
cannot	cannot	cannot

>	>	>
>	>	>
be	be	be
defined	defin	defined
by	by	by
its	it	it
separate	separ	separate
terms	term	term
.	.	.

>	>	>
>	>	>
give	give	give
it	it	it
a	a	a
try	tri	try
.	.	.

>	>	>
objective	object	objective
morality	moral	morality
is	is	is
morality	moral	morality
built	built	built
from	from	from
objective	object	objective
values	valu	value
.	.	.

from	from	from
a	a	a
dictionary	dictionari	dictionary
of	of	of
philosophy	philosophi	philosophy
,	,	,
by	by	by
anthony	anthoni	anthony
flew	flew	flew
:	:	:

