from	from	from
:	:	:
tony	toni	tony
lezard	lezard	lezard
<	<	<
tony@mantis.co.uk	tony@mantis.co.uk	tony@mantis.co.uk
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
atheist	atheist	atheist
?	?	?

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
mantis	manti	mantis
consultants	consult	consultant
,	,	,
cambridge	cambridg	cambridge
.	.	.
uk	uk	uk
.	.	.

lines	line	line
:	:	:
50	50	50

i3150101@dbstu1.rz.tu-bs.de	i3150101@dbstu1.rz.tu-bs.d	i3150101@dbstu1.rz.tu-bs.de
(	(	(
benedikt	benedikt	benedikt
rosenau	rosenau	rosenau
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
ii1i2b1w165w@mantis.co.uk	ii1i2b1w165w@mantis.co.uk	ii1i2b1w165w@mantis.co.uk
>	>	>

>	>	>
tony	toni	tony
lezard	lezard	lezard
<	<	<
tony@mantis.co.uk	tony@mantis.co.uk	tony@mantis.co.uk
>	>	>
writes	write	writes
:	:	:

>	>	>

>	>	>
(	(	(
deletion	delet	deletion
)	)	)

>	>	>
>	>	>

>	>	>
>	>	>
my	my	my
opinion	opinion	opinion
is	is	is
that	that	that
the	the	the
strong	strong	strong
atheist	atheist	atheist
position	posit	position
requires	requir	requires
too	too	too
much	much	much

>	>	>
>	>	>
belief	belief	belief
for	for	for
me	me	me
to	to	to
be	be	be
comfortable	comfort	comfortable
with	with	with
.	.	.

any	ani	any
strong	strong	strong
atheists	atheist	atheist
out	out	out
there	there	there

>	>	>
>	>	>
care	care	care
to	to	to
comment	comment	comment
?	?	?

>	>	>
[	[	[
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>
humans	human	human
just	just	just
come	come	come
up	up	up
with	with	with
the	the	the
idea	idea	idea
of	of	of
a	a	a
spiritual	spiritu	spiritual
parent	parent	parent
.	.	.

it	it	it
is	is	is
one	one	one

>	>	>
of	of	of
the	the	the
artifacts	artifact	artifact
of	of	of
human	human	human
thought	thought	thought
.	.	.

the	the	the
evidence	evid	evidence
