from	from	from
:	:	:
kmr4@po.cwru.edu	kmr4@po.cwru.edu	kmr4@po.cwru.edu
(	(	(
keith	keith	keith
m	m	m
.	.	.

ryan	ryan	ryan
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
<	<	<
political	polit	political
atheists	atheist	atheist
?	?	?

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university

lines	line	line
:	:	:
29	29	29

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
b64635	b64635	b64635
.	.	.
student	student	student
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1pigidinnsot@gap.caltech.edu	1pigidinnsot@gap.caltech.edu	1pigidinnsot@gap.caltech.edu
>	>	>
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)
writes	write	writes
:	:	:

>	>	>
mathew	mathew	mathew
<	<	<
mathew@mantis.co.uk	mathew@mantis.co.uk	mathew@mantis.co.uk
>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
as	as	a
for	for	for
rape	rape	rape
,	,	,
surely	sure	surely
there	there	there
the	the	the
burden	burden	burden
of	of	of
guilt	guilt	guilt
is	is	is
solely	sole	solely
on	on	on
the	the	the
rapist	rapist	rapist
?	?	?

>	>	>

>	>	>
not	not	not
so	so	so
.	.	.

if	if	if
you	you	you
are	are	are
thrown	thrown	thrown
into	into	into
a	a	a
cage	cage	cage
with	with	with
a	a	a
tiger	tiger	tiger
and	and	and
get	get	get
mauled	maul	mauled
,	,	,
do	do	do
you	you	you

>	>	>
blame	blame	blame
the	the	the
tiger	tiger	tiger
?	?	?

a	a	a
human	human	human
has	has	ha
greater	greater	greater
control	control	control
over	over	over
his	his	his
/	/	/
her	her	her
actions	action	action
,	,	,
than	than	than
a	a	a
predominately	predomin	predominately
instictive	instict	instictive
tiger	tiger	tiger
.	.	.

a	a	a
proper	proper	proper
analogy	analog	analogy
would	would	would
be	be	be
:	:	:

if	if	if
you	you	you
are	are	are
thrown	thrown	thrown
into	into	into
a	a	a
cage	cage	cage
with	with	with
a	a	a
person	person	person
and	and	and
get	get	get
mauled	maul	mauled
,	,	,
do	do	do
you	you	you
blame	blame	blame
that	that	that
person	person	person
?	?	?

yes	yes	yes
.	.	.

[	[	[
providing	provid	providing
that	that	that
that	that	that
person	person	person
was	was	wa
in	in	in
a	a	a
responsible	respons	responsible
frame	frame	frame
of	of	of
mind	mind	mind
,	,	,
eg	eg	eg
not	not	not
clinicaly	clinicali	clinicaly
insane	insan	insane
,	,	,
on	on	on
pcb	pcb	pcb
'	'	'
s	s	s
,	,	,
etc	etc	etc
.	.	.

]	]	]

-	-	-
-	-	-
-	-	-

"	"	"
one	one	one
thing	thing	thing
that	that	that
relates	relat	relates
is	is	is
among	among	among
navy	navi	navy
men	men	men
that	that	that
get	get	get
tatoos	tatoo	tatoos
that	that	that

say	say	say
"	"	"
mom	mom	mom
"	"	"
,	,	,
because	becaus	because
of	of	of
the	the	the
love	love	love
of	of	of
their	their	their
mom	mom	mom
.	.	.

it	it	it
makes	make	make
for	for	for
more	more	more

virile	viril	virile
men	men	men
.	.	.
"	"	"

bobby	bobbi	bobby
mozumder	mozumd	mozumder
(	(	(
snm6394@ultb.isc.rit.edu	snm6394@ultb.isc.rit.edu	snm6394@ultb.isc.rit.edu
)	)	)

april	april	april
4	4	4
,	,	,
1993	1993	1993

the	the	the
one	one	one
true	true	true
muslim	muslim	muslim
left	left	left
in	in	in
the	the	the
world	world	world
.	.	.
