from	from	from
:	:	:
jcopelan@nyx.cs.du.edu	jcopelan@nyx.cs.du.edu	jcopelan@nyx.cs.du.edu
(	(	(
the	the	the
one	one	one
and	and	and
only	onli	only
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
new	new	new
member	member	member

organization	organ	organization
:	:	:
salvation	salvat	salvation
army	armi	army
draft	draft	draft
board	board	board

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
c5hiew.7s1@portal.hq.videocart.com	c5hiew.7s1@portal.hq.videocart.com	c5hiew.7s1@portal.hq.videocart.com
>	>	>
dfuller@portal.hq.videocart.com	dfuller@portal.hq.videocart.com	dfuller@portal.hq.videocart.com
(	(	(
dave	dave	dave
fuller	fuller	fuller
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
hello	hello	hello
.	.	.

i	i	i
just	just	just
started	start	started
reading	read	reading
this	this	this
group	group	group
today	today	today
,	,	,
and	and	and
i	i	i
think	think	think
i	i	i
am	am	am
going	go	going

>	>	>
to	to	to
be	be	be
a	a	a
large	larg	large
participant	particip	participant
in	in	in
its	it	it
daily	daili	daily
postings	post	posting
.	.	.

i	i	i
liked	like	liked
the	the	the
section	section	section
of	of	of

>	>	>
the	the	the
faq	faq	faq
about	about	about
constructing	construct	constructing
logical	logic	logical
arguments	argument	argument
-	-	-
well	well	well
done	done	done
.	.	.

i	i	i
am	am	am
an	an	an
atheist	atheist	atheist
,	,	,
>	>	>
but	but	but
i	i	i
do	do	do
not	not	not
try	tri	try
to	to	to
turn	turn	turn
other	other	other
people	peopl	people
into	into	into
atheists	atheist	atheist
.	.	.

i	i	i
only	onli	only
try	tri	try
to	to	to
figure	figur	figure

>	>	>
why	whi	why
people	peopl	people
believe	believ	believe
the	the	the
way	way	way
they	they	they
do	do	do
-	-	-
i	i	i
don	don	don
'	'	'
t	t	t
much	much	much
care	care	care
if	if	if
they	they	they
have	have	have
a	a	a

>	>	>
different	differ	different
view	view	view
than	than	than
i	i	i
do	do	do
.	.	.

when	when	when
it	it	it
comes	come	come
down	down	down
to	to	to
it	it	it
.	.	.

.	.	.

.	.	.

i	i	i
could	could	could
be	be	be
wrong	wrong	wrong
.	.	.

>	>	>
i	i	i
am	am	am
willing	will	willing
to	to	to
admit	admit	admit
the	the	the
possibility	possibl	possibility
-	-	-
something	someth	something
religious	religi	religious
followers	follow	follower

>	>	>
dont	dont	dont
seem	seem	seem
to	to	to
have	have	have
the	the	the
capability	capabl	capability
to	to	to
do	do	do
.	.	.

>	>	>

>	>	>
happy	happi	happy
to	to	to
be	be	be
aboard	aboard	aboard
!	!	!

>	>	>

>	>	>
dave	dave	dave
fuller	fuller	fuller

>	>	>
dfuller@portal.hq.videocart.com	dfuller@portal.hq.videocart.com	dfuller@portal.hq.videocart.com

welcome	welcom	welcome
.	.	.

i	i	i
am	am	am
the	the	the
official	offici	official
keeper	keeper	keeper
of	of	of
the	the	the
list	list	list
of	of	of
nicknames	nicknam	nickname
that	that	that
people	peopl	people
are	are	are
known	known	known
by	by	by
on	on	on
alt	alt	alt
.	.	.
atheism	atheism	atheism
(	(	(
didn	didn	didn
'	'	'
t	t	t
know	know	know
we	we	we
had	had	had
such	such	such
a	a	a
list	list	list
,	,	,
did	did	did
you	you	you
)	)	)
.	.	.

your	your	your
have	have	have
been	been	been
awarded	award	awarded
the	the	the
nickname	nicknam	nickname
of	of	of
"	"	"
buckminster	buckminst	buckminster
.	.	.
"	"	"
so	so	so
the	the	the
next	next	next
time	time	time
you	you	you
post	post	post
an	an	an
article	articl	article
,	,	,
sign	sign	sign
with	with	with
your	your	your
nickname	nicknam	nickname
like	like	like
so	so	so
:	:	:
dave	dave	dave
"	"	"
buckminster	buckminst	buckminster
"	"	"
fuller	fuller	fuller
.	.	.

thanks	thank	thanks
again	again	again
.	.	.

jim	jim	jim
"	"	"
humor	humor	humor
means	mean	mean
never	never	never
having	have	having
to	to	to
say	say	say
you	you	you
'	'	'
re	re	re
sorry	sorri	sorry
"	"	"
copeland	copeland	copeland

-	-	-
-	-	-
if	if	if
god	god	god
is	is	is
dead	dead	dead
and	and	and
the	the	the
actor	actor	actor
plays	play	play
his	his	his
part	part	part
|	|	|
-	-	-
-	-	-
sting	sting	sting
,	,	,
his	his	his
words	word	word
of	of	of
fear	fear	fear
will	will	will
find	find	find
their	their	their
way	way	way
to	to	to
a	a	a
place	place	place
in	in	in
your	your	your
heart	heart	heart
|	|	|
history	histori	history
without	without	without
the	the	the
voice	voic	voice
of	of	of
reason	reason	reason
every	everi	every
faith	faith	faith
is	is	is
its	it	it
own	own	own
curse	curs	curse
|	|	|
will	will	will
teach	teach	teach
us	us	u
without	without	without
freedom	freedom	freedom
from	from	from
the	the	the
past	past	past
things	thing	thing
can	can	can
only	onli	only
get	get	get
worse	wors	worse
|	|	|
nothing	noth	nothing
