from	from	from
:	:	:
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
(	(	(
kent	kent	kent
sandvik	sandvik	sandvik
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
genocide	genocid	genocide
is	is	is
caused	caus	caused
by	by	by
atheism	atheism	atheism

organization	organ	organization
:	:	:
cookamunga	cookamunga	cookamunga
tourist	tourist	tourist
bureau	bureau	bureau

lines	line	line
:	:	:
26	26	26

in	in	in
article	articl	article
<	<	<
1993apr19.113255.27550@monu6.cc.monash.edu.au	1993apr19.113255.27550@monu6.cc.monash.edu.au	1993apr19.113255.27550@monu6.cc.monash.edu.au
>	>	>
,	,	,
darice@yoyo.cc.monash.edu.au	darice@yoyo.cc.monash.edu.au	darice@yoyo.cc.monash.edu.au
(	(	(
fred	fred	fred
rice	rice	rice
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
>	>	>
fred	fred	fred
,	,	,
the	the	the
problem	problem	problem
with	with	with
such	such	such
reasoning	reason	reasoning
is	is	is
that	that	that
for	for	for
us	us	u
non	non	non
-	-	-
believers	believ	believer

>	>	>
>	>	>
we	we	we
need	need	need
a	a	a
better	better	better
measurement	measur	measurement
tool	tool	tool
to	to	to
state	state	state
that	that	that
person	person	person
a	a	a
is	is	is
a	a	a

>	>	>
>	>	>
real	real	real
muslim	muslim	muslim
/	/	/
christian	christian	christian
,	,	,
while	while	while
person	person	person
b	b	b
is	is	is
not	not	not
.	.	.

as	as	a
i	i	i
know	know	know
there	there	there
are	are	are

>	>	>
>	>	>
no	no	no
such	such	such
tools	tool	tool
,	,	,
and	and	and
anyone	anyon	anyone
could	could	could
believe	believ	believe
in	in	in
a	a	a
religion	religion	religion
,	,	,
misuse	misus	misuse
its	it	it

>	>	>
>	>	>
power	power	power
and	and	and
otherwise	otherwis	otherwise
make	make	make
bad	bad	bad
pr	pr	pr
.	.	.

it	it	it
clearly	clear	clearly
shows	show	show
the	the	the
sore	sore	sore
points	point	point

>	>	>
>	>	>
with	with	with
religion	religion	religion
-	-	-
-	-	-
in	in	in
other	other	other
words	word	word
show	show	show
me	me	me
a	a	a
movement	movement	movement
that	that	that
can	can	can
'	'	'
t	t	t
spin	spin	spin

>	>	>
>	>	>
off	off	off
khomeinis	khomeini	khomeini
,	,	,
stalins	stalin	stalin
,	,	,
davidians	davidian	davidians
,	,	,
husseins	hussein	hussein
.	.	.
.	.	.
.	.	.

*	*	*
)	)	)
.	.	.

>	>	>

>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
such	such	such
a	a	a
system	system	system
exists	exist	exists
.	.	.

i	i	i
think	think	think
the	the	the
reason	reason	reason
for	for	for
that	that	that
is	is	is
an	an	an

>	>	>
condition	condit	condition
known	known	known
as	as	a
"	"	"
free	free	free
will	will	will
"	"	"
.	.	.

we	we	we
humans	human	human
have	have	have
got	got	got
it	it	it
.	.	.

anybody	anybodi	anybody
,	,	,
using	use	using

>	>	>
their	their	their
free	free	free
-	-	-
will	will	will
,	,	,
can	can	can
tell	tell	tell
lies	lie	lie
and	and	and
half	half	half
-	-	-
truths	truth	truth
about	about	about
*	*	*
any	ani	any
*	*	*
system	system	system
and	and	and

>	>	>
thus	thus	thus
abuse	abus	abuse
it	it	it
for	for	for
their	their	their
own	own	own
ends	end	end
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
such	such	such
tools	tool	tool
exist	exist	exist
either	either	either
.	.	.

in	in	in
addition	addit	addition
,	,	,
there	there	there
'	'	'
s	s	s
no	no	no
such	such	such
thing	thing	thing
as	as	a
objective	object	objective
information	inform	information
.	.	.

all	all	all
together	togeth	together
,	,	,
it	it	it
looks	look	look
like	like	like
religion	religion	religion
and	and	and
any	ani	any
doctrines	doctrin	doctrine
could	could	could
be	be	be
freely	freeli	freely
misused	misus	misused
to	to	to
whatever	whatev	whatever
purpose	purpos	purpose
.	.	.

this	this	this
all	all	all
reminds	remind	reminds
me	me	me
of	of	of
descartes	descart	descartes
'	'	'
whispering	whisper	whispering
deamon	deamon	deamon
.	.	.

you	you	you
can	can	can
'	'	'
t	t	t
trust	trust	trust
anything	anyth	anything
.	.	.

so	so	so
why	whi	why
bother	bother	bother
.	.	.

cheers	cheer	cheer
,	,	,
kent	kent	kent

-	-	-
-	-	-
-	-	-
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
.	.	.

alink	alink	alink
:	:	:
ksand	ksand	ksand
-	-	-
-	-	-
private	privat	private
activities	activ	activity
on	on	on
the	the	the
net	net	net
.	.	.
