from	from	from
:	:	:
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
(	(	(
kent	kent	kent
sandvik	sandvik	sandvik
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
objective	object	objective
values	valu	value
'	'	'
v	v	v
'	'	'
scientific	scientif	scientific
accuracy	accuraci	accuracy
(	(	(
was	was	wa
re	re	re
:	:	:
after	after	after
2000	2000	2000
years	year	year
,	,	,
can	can	can
we	we	we
say	say	say
that	that	that
christian	christian	christian
morality	moral	morality
is	is	is
)	)	)

organization	organ	organization
:	:	:
cookamunga	cookamunga	cookamunga
tourist	tourist	tourist
bureau	bureau	bureau

lines	line	line
:	:	:
17	17	17

in	in	in
article	articl	article
<	<	<
930419.122738.5s2.rusnews.w165w@mantis.co.uk	930419.122738.5s2.rusnews.w165w@mantis.co.uk	930419.122738.5s2.rusnews.w165w@mantis.co.uk
>	>	>
,	,	,
mathew	mathew	mathew

<	<	<
mathew@mantis.co.uk	mathew@mantis.co.uk	mathew@mantis.co.uk
>	>	>
wrote	wrote	wrote
:	:	:

>	>	>

>	>	>
lpzsml@unicorn.nott.ac.uk	lpzsml@unicorn.nott.ac.uk	lpzsml@unicorn.nott.ac.uk
(	(	(
steve	steve	steve
lang	lang	lang
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
values	valu	value
can	can	can
also	also	also
refer	refer	refer
to	to	to
meaning	mean	meaning
.	.	.

for	for	for
example	exampl	example
in	in	in
computer	comput	computer
science	scienc	science
the	the	the

>	>	>
>	>	>
value	valu	value
of	of	of
1	1	1
is	is	is
true	true	true
,	,	,
and	and	and
0	0	0
is	is	is
false	fals	false
.	.	.

>	>	>

>	>	>
not	not	not
in	in	in
lisp	lisp	lisp
.	.	.

true	true	true
,	,	,
all	all	all
you	you	you
need	need	need
to	to	to
define	defin	define
is	is	is
one	one	one
statement	statement	statement
that	that	that
defined	defin	defined
one	one	one
polarity	polar	polarity
,	,	,
and	and	and
all	all	all
the	the	the
other	other	other
states	state	state
are	are	are
considered	consid	considered
the	the	the
other	other	other
polarity	polar	polarity
.	.	.

then	then	then
again	again	again
what	what	what
is	is	is
the	the	the
meaning	mean	meaning
of	of	of
nil	nil	nil
,	,	,
false	fals	false
or	or	or
true	true	true
:	:	:
-	-	-
)	)	)
?	?	?

cheers	cheer	cheer
,	,	,
kent	kent	kent

-	-	-
-	-	-
-	-	-
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
.	.	.

alink	alink	alink
:	:	:
ksand	ksand	ksand
-	-	-
-	-	-
private	privat	private
activities	activ	activity
on	on	on
the	the	the
net	net	net
.	.	.
