from	from	from
:	:	:
healta@saturn.wwc.edu	healta@saturn.wwc.edu	healta@saturn.wwc.edu
(	(	(
tammy	tammi	tammy
r	r	r
healy	heali	healy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
some	some	some
thoughts	thought	thought
.	.	.

keywords	keyword	keywords
:	:	:
dan	dan	dan
bissell	bissel	bissell

lines	line	line
:	:	:
31	31	31

organization	organ	organization
:	:	:
walla	walla	walla
walla	walla	walla
college	colleg	college

lines	line	line
:	:	:
31	31	31

in	in	in
article	articl	article
<	<	<
11820@vice.ico.tek.com	11820@vice.ico.tek.com	11820@vice.ico.tek.com
>	>	>
bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com
(	(	(
robert	robert	robert
beauchaine	beauchain	beauchaine
)	)	)
writes	write	writes
:	:	:

>	>	>
from	from	from
:	:	:
bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com
(	(	(
robert	robert	robert
beauchaine	beauchain	beauchaine
)	)	)

>	>	>
subject	subject	subject
:	:	:
re	re	re
:	:	:
some	some	some
thoughts	thought	thought
.	.	.

>	>	>
keywords	keyword	keywords
:	:	:
dan	dan	dan
bissell	bissel	bissell

>	>	>
date	date	date
:	:	:
15	15	15
apr	apr	apr
93	93	93
18	18	18
:	:	:
21	21	21
:	:	:
21	21	21
gmt	gmt	gmt

>	>	>
in	in	in
article	articl	article
<	<	<
bissda.4.734849678@saturn.wwc.edu	bissda.4.734849678@saturn.wwc.edu	bissda.4.734849678@saturn.wwc.edu
>	>	>
bissda@saturn.wwc.edu	bissda@saturn.wwc.edu	bissda@saturn.wwc.edu
(	(	(
dan	dan	dan
lawrence	lawrenc	lawrence
bissell	bissel	bissell
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
first	first	first
i	i	i
want	want	want
to	to	to
start	start	start
right	right	right
out	out	out
and	and	and
say	say	say
that	that	that
i	i	i
'	'	'
m	m	m
a	a	a
christian	christian	christian
.	.	.

it	it	it

>	>	>
>	>	>
makes	make	make
sense	sens	sense
