from	from	from
:	:	:
ingles@engin.umich.edu	ingles@engin.umich.edu	ingles@engin.umich.edu
(	(	(
ray	ray	ray
ingles	ingl	ingles
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
there	there	there
must	must	must
be	be	be
a	a	a
creator	creator	creator
!	!	!

(	(	(
maybe	mayb	maybe
)	)	)
organization	organ	organization
:	:	:
university	univers	university
of	of	of
michigan	michigan	michigan
engineering	engin	engineering
,	,	,
ann	ann	ann
arbor	arbor	arbor
lines	line	line
:	:	:
51	51	51
distribution	distribut	distribution
:	:	:
world	world	world
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
syndicoot	syndicoot	syndicoot
.	.	.
engin	engin	engin
.	.	.
umich	umich	umich
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr2.144909.806@batman.bmd.trw.com	1993apr2.144909.806@batman.bmd.trw.com	1993apr2.144909.806@batman.bmd.trw.com
>	>	>
jbrown@batman.bmd.trw.com	jbrown@batman.bmd.trw.com	jbrown@batman.bmd.trw.com
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr2.165032.3356@bradford.ac.uk	1993apr2.165032.3356@bradford.ac.uk	1993apr2.165032.3356@bradford.ac.uk
>	>	>
,	,	,
l.newnham@bradford.ac.uk	l.newnham@bradford.ac.uk	l.newnham@bradford.ac.uk
(	(	(
leonard	leonard	leonard
newnham	newnham	newnham
)	)	)
writes	write	writes
:	:	:

[	[	[
deletions	delet	deletion
]	]	]

>	>	>
>	>	>
.	.	.
.	.	.
.	.	.
argument	argument	argument
from	from	from
incredulity	incredul	incredulity
has	has	ha
not	not	not
been	been	been
considered	consid	considered
a	a	a
valid	valid	valid
form	form	form
of	of	of

>	>	>
>	>	>
reasoning	reason	reasoning
since	sinc	since
medieval	mediev	medieval
times	time	time
.	.	.

[	[	[
deletions	delet	deletion
]	]	]

>	>	>
interesting	interest	interesting
that	that	that
you	you	you
should	should	should
mention	mention	mention
that	that	that
