from	from	from
:	:	:
ednclark@kraken.itc.gu.edu.au	ednclark@kraken.itc.gu.edu.au	ednclark@kraken.itc.gu.edu.au
(	(	(
jeffrey	jeffrey	jeffrey
clark	clark	clark
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
some	some	some
thoughts	thought	thought
.	.	.

keywords	keyword	keywords
:	:	:
dan	dan	dan
bissell	bissel	bissell

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
kraken	kraken	kraken
.	.	.
itc	itc	itc
.	.	.
gu	gu	gu
.	.	.
edu	edu	edu
.	.	.
au	au	au

organization	organ	organization
:	:	:
itc	itc	itc
,	,	,
griffith	griffith	griffith
university	univers	university
,	,	,
brisbane	brisban	brisbane
,	,	,
australia	australia	australia

lines	line	line
:	:	:
70	70	70

bissda@saturn.wwc.edu	bissda@saturn.wwc.edu	bissda@saturn.wwc.edu
(	(	(
dan	dan	dan
lawrence	lawrenc	lawrence
bissell	bissel	bissell
)	)	)
writes	write	writes
:	:	:

>	>	>
the	the	the
book	book	book
says	say	say
that	that	that
jesus	jesus	jesus
was	was	wa
either	either	either
a	a	a
liar	liar	liar
,	,	,
or	or	or
he	he	he
was	was	wa
crazy	crazi	crazy
(	(	(
a	a	a

>	>	>
modern	modern	modern
day	day	day
koresh	koresh	koresh
)	)	)
or	or	or
he	he	he
was	was	wa
actually	actual	actually
who	who	who
he	he	he
said	said	said
he	he	he
was	was	wa
.	.	.

or	or	or
he	he	he
was	was	wa
just	just	just
convinced	convinc	convinced
by	by	by
religious	religi	religious
fantasies	fantasi	fantasy
of	of	of
the	the	the
time	time	time
that	that	that
he	he	he
was	was	wa
the	the	the
messiah	messiah	messiah
,	,	,
or	or	or
he	he	he
was	was	wa
just	just	just
some	some	some
rebel	rebel	rebel
leader	leader	leader
that	that	that
an	an	an
organisation	organis	organisation
of	of	of
jews	jew	jew
built	built	built
into	into	into
godhood	godhood	godhood
for	for	for
the	the	the
purpose	purpos	purpose
off	off	off
throwing	throw	throwing
of	of	of
the	the	the
yoke	yoke	yoke
of	of	of
roman	roman	roman
oppression	oppress	oppression
