from	from	from
:	:	:
kempmp@phoenix.oulu.fi	kempmp@phoenix.oulu.fi	kempmp@phoenix.oulu.fi
(	(	(
petri	petri	petri
pihko	pihko	pihko
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
is	is	is
morality	moral	morality
constant	constant	constant
(	(	(
was	was	wa
re	re	re
:	:	:
biblical	biblic	biblical
rape	rape	rape
)	)	)

organization	organ	organization
:	:	:
university	univers	university
of	of	of
oulu	oulu	oulu
,	,	,
finland	finland	finland

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl6	pl6	pl6
]	]	]

lines	line	line
:	:	:
187	187	187

bill	bill	bill
conner	conner	conner
(	(	(
bil@okcforum.osrhe.edu	bil@okcforum.osrhe.edu	bil@okcforum.osrhe.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
there	there	there
are	are	are
a	a	a
couple	coupl	couple
of	of	of
things	thing	thing
about	about	about
your	your	your
post	post	post
and	and	and
others	other	others
in	in	in
this	this	this
thread	thread	thread

:	:	:
that	that	that
are	are	are
a	a	a
little	littl	little
confusing	confus	confusing
.	.	.

an	an	an
atheist	atheist	atheist
is	is	is
one	one	one
for	for	for
whom	whom	whom
all	all	all
things	thing	thing
can	can	can

:	:	:
be	be	be
understood	understood	understood
as	as	a
processes	process	process
of	of	of
nature	natur	nature
-	-	-
exclusively	exclus	exclusively
.	.	.

this	this	this
definition	definit	definition
does	doe	doe
not	not	not
include	includ	include
all	all	all
atheists	atheist	atheist
(	(	(
see	see	see
the	the	the
faq	faq	faq
)	)	)
.	.	.

however	howev	however
,	,	,
i	i	i
(	(	(
for	for	for
one	one	one
)	)	)
do	do	do
think	think	think
there	there	there
is	is	is
no	no	no
need	need	need
to	to	to
invoke	invok	invoke
any	ani	any
divine	divin	divine
or	or	or
spiritual	spiritu	spiritual
explanations	explan	explanation
.	.	.

it	it	it
makes	make	make
a	a	a
big	big	big
difference	differ	difference
to	to	to
claim	claim	claim
that	that	that
all	all	all
things	thing	thing
can	can	can
be	be	be
understood	understood	understood
