from	from	from
:	:	:
mangoe@cs.umd.edu	mangoe@cs.umd.edu	mangoe@cs.umd.edu
(	(	(
charley	charley	charley
wingate	wingat	wingate
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
visit	visit	visit
from	from	from
the	the	the
jehovah	jehovah	jehovah
'	'	'
s	s	s
witnesses	wit	witness
(	(	(
good	good	good
grief	grief	grief
!	!	!
)	)	)

lines	line	line
:	:	:
7	7	7

the	the	the
amount	amount	amount
of	of	of
energy	energi	energy
being	be	being
spent	spent	spent
on	on	on
one	one	one
lousy	lousi	lousy
syllogism	syllog	syllogism
says	say	say
volumes	volum	volume
for	for	for
the	the	the
true	true	true
position	posit	position
of	of	of
reason	reason	reason
in	in	in
this	this	this
group	group	group
.	.	.

-	-	-
-	-	-
c	c	c
.	.	.

wingate	wingat	wingate
+	+	+
"	"	"
the	the	the
peace	peac	peace
of	of	of
god	god	god
,	,	,
it	it	it
is	is	is
no	no	no
peace	peac	peace
,	,	,
+	+	+
but	but	but
strife	strife	strife
closed	close	closed
in	in	in
the	the	the
sod	sod	sod
.	.	.

mangoe@cs.umd.edu	mangoe@cs.umd.edu	mangoe@cs.umd.edu
+	+	+
yet	yet	yet
,	,	,
brothers	brother	brother
,	,	,
pray	pray	pray
for	for	for
but	but	but
one	one	one
thing	thing	thing
:	:	:
tove	tove	tove
!	!	!
mangoe	mango	mangoe
+	+	+
the	the	the
marv	marv	marv
'	'	'
lous	lous	lous
peace	peac	peace
of	of	of
god	god	god
.	.	.
"	"	"
