from	from	from
:	:	:
kmr4@po.cwru.edu	kmr4@po.cwru.edu	kmr4@po.cwru.edu
(	(	(
keith	keith	keith
m	m	m
.	.	.

ryan	ryan	ryan
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
<	<	<
political	polit	political
atheists	atheist	atheist
?	?	?

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
14	14	14

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
b64635	b64635	b64635
.	.	.
student	student	student
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1ql0ajinn2kj@gap.caltech.edu	1ql0ajinn2kj@gap.caltech.edu	1ql0ajinn2kj@gap.caltech.edu
>	>	>
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)
writes	write	writes
:	:	:

>	>	>
well	well	well
,	,	,
chimps	chimp	chimp
must	must	must
have	have	have
some	some	some
system	system	system
.	.	.

they	they	they
live	live	live
in	in	in
social	social	social
groups	group	group

>	>	>
as	as	a
we	we	we
do	do	do
,	,	,
so	so	so
they	they	they
must	must	must
have	have	have
some	some	some
"	"	"
laws	law	law
"	"	"
dictating	dictat	dictating
undesired	undesir	undesired
behavior	behavior	behavior
.	.	.

why	whi	why
"	"	"
must	must	must
"	"	"
?	?	?

-	-	-
-	-	-
-	-	-

"	"	"
whatever	whatev	whatever
promises	promis	promise
that	that	that
have	have	have
been	been	been
made	made	made
can	can	can
than	than	than
be	be	be
broken	broken	broken
.	.	.

"	"	"

john	john	john
laws	law	law
,	,	,
a	a	a
man	man	man
without	without	without
the	the	the
honor	honor	honor
to	to	to
keep	keep	keep
his	his	his
given	given	given
word	word	word
.	.	.
