from	from	from
:	:	:
ednclark@kraken.itc.gu.edu.au	ednclark@kraken.itc.gu.edu.au	ednclark@kraken.itc.gu.edu.au
(	(	(
jeffrey	jeffrey	jeffrey
clark	clark	clark
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
little	littl	little
too	too	too
satanic	satan	satanic

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
kraken	kraken	kraken
.	.	.
itc	itc	itc
.	.	.
gu	gu	gu
.	.	.
edu	edu	edu
.	.	.
au	au	au

organization	organ	organization
:	:	:
itc	itc	itc
,	,	,
griffith	griffith	griffith
university	univers	university
,	,	,
brisbane	brisban	brisbane
,	,	,
australia	australia	australia

lines	line	line
:	:	:
33	33	33

mangoe@cs.umd.edu	mangoe@cs.umd.edu	mangoe@cs.umd.edu
(	(	(
charley	charley	charley
wingate	wingat	wingate
)	)	)
writes	write	writes
:	:	:

>	>	>
nanci	nanci	nanci
ann	ann	ann
miller	miller	miller
writes	write	writes
:	:	:

>	>	>
>	>	>
my	my	my
favorite	favorit	favorite
reply	repli	reply
to	to	to
the	the	the
"	"	"
you	you	you
are	are	are
being	be	being
too	too	too
literal	liter	literal
-	-	-
minded	mind	minded
"	"	"
complaint	complaint	complaint
is	is	is

>	>	>
>	>	>
that	that	that
if	if	if
the	the	the
bible	bibl	bible
is	is	is
really	realli	really
inspired	inspir	inspired
by	by	by
god	god	god
and	and	and
if	if	if
it	it	it
is	is	is
really	realli	really
that	that	that

>	>	>
>	>	>
important	import	important
to	to	to
him	him	him
,	,	,
then	then	then
he	he	he
would	would	would
make	make	make
damn	damn	damn
certain	certain	certain
all	all	all
the	the	the
translators	translat	translator
and	and	and

>	>	>
>	>	>
scribes	scribe	scribe
and	and	and
people	peopl	people
interpreting	interpret	interpreting
and	and	and
copying	copi	copying
it	it	it
were	were	were
getting	get	getting
it	it	it
right	right	right
,	,	,
>	>	>
>	>	>
literally	liter	literally
.	.	.

if	if	if
not	not	not
,	,	,
then	then	then
why	whi	why
should	should	should
i	i	i
put	put	put
any	ani	any
merit	merit	merit
at	at	at
all	all	all
