from	from	from
:	:	:
i3150101@dbstu1.rz.tu-bs.de	i3150101@dbstu1.rz.tu-bs.d	i3150101@dbstu1.rz.tu-bs.de
(	(	(
benedikt	benedikt	benedikt
rosenau	rosenau	rosenau
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
islamic	islam	islamic
genocide	genocid	genocide

organization	organ	organization
:	:	:
technical	technic	technical
university	univers	university
braunschweig	braunschweig	braunschweig
,	,	,
germany	germani	germany

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
1qi83b	1qi83b	1qi83b
$	$	$
ec4@horus.ap.mchp.sni.de	ec4@horus.ap.mchp.sni.d	ec4@horus.ap.mchp.sni.de
>	>	>
frank@d012s658.uucp	frank@d012s658.uucp	frank@d012s658.uucp
(	(	(
frank	frank	frank
o	o	o
'	'	'
dwyer	dwyer	dwyer
)	)	)
writes	write	writes
:	:	:

(	(	(
deletion	delet	deletion
)	)	)

>	>	>
#	#	#
>	>	>
few	few	few
people	peopl	people
can	can	can
imagine	imagin	imagine
dying	die	dying
for	for	for
capitalism	capit	capitalism
,	,	,
a	a	a
few	few	few

>	>	>
#	#	#
>	>	>
more	more	more
can	can	can
imagine	imagin	imagine
dying	die	dying
for	for	for
democracy	democraci	democracy
,	,	,
but	but	but
a	a	a
lot	lot	lot
more	more	more
will	will	will
die	die	die
for	for	for
their	their	their

>	>	>
#	#	#
>	>	>
lord	lord	lord
and	and	and
savior	savior	savior
jesus	jesus	jesus
christ	christ	christ
who	who	who
died	die	died
on	on	on
the	the	the
cross	cross	cross
for	for	for
their	their	their
sins	sin	sin
.	.	.

>	>	>
#	#	#
>	>	>
motivation	motiv	motivation
,	,	,
pure	pure	pure
and	and	and
simple	simpl	simple
.	.	.

>	>	>

>	>	>
got	got	got
any	ani	any
cites	cite	cite
for	for	for
this	this	this
nonsense	nonsens	nonsense
?	?	?

how	how	how
many	mani	many
people	peopl	people
will	will	will
die	die	die
for	for	for
mom	mom	mom
?	?	?

>	>	>
patriotism	patriot	patriotism
?	?	?

freedom	freedom	freedom
?	?	?

money	money	money
?	?	?

their	their	their
kids	kid	kid
?	?	?

fast	fast	fast
cars	car	car
and	and	and
swimming	swim	swimming
pools	pool	pool
?	?	?

>	>	>
a	a	a
night	night	night
with	with	with
kim	kim	kim
basinger	basing	basinger
or	or	or
mel	mel	mel
gibson	gibson	gibson
?	?	?

and	and	and
which	which	which
of	of	of
these	these	these
things	thing	thing
are	are	are
evil	evil	evil
?	?	?

>	>	>

read	read	read
a	a	a
history	histori	history
book	book	book
,	,	,
fred	fred	fred
.	.	.

and	and	and
tell	tell	tell
me	me	me
why	whi	why
so	so	so
many	mani	many
religions	religion	religion
command	command	command
to	to	to
commit	commit	commit
genocide	genocid	genocide
when	when	when
it	it	it
has	has	ha
got	got	got
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
religion	religion	religion
.	.	.

or	or	or
why	whi	why
so	so	so
many	mani	many
religions	religion	religion
say	say	say
that	that	that
not	not	not
living	live	living
up	up	up
to	to	to
the	the	the
standards	standard	standard
of	of	of
the	the	the
religion	religion	religion
is	is	is
worse	wors	worse
than	than	than
dieing	die	dieing
?	?	?

coincidence	coincid	coincidence
,	,	,
i	i	i
assume	assum	assume
.	.	.

or	or	or
ist	ist	ist
part	part	part
of	of	of
the	the	the
absolute	absolut	absolute
morality	moral	morality
you	you	you
describe	describ	describe
so	so	so
often	often	often
?	?	?

theism	theism	theism
is	is	is
strongly	strong	strongly
correlated	correl	correlated
with	with	with
irrational	irrat	irrational
belief	belief	belief
in	in	in
absolutes	absolut	absolute
.	.	.

irrational	irrat	irrational
belief	belief	belief
in	in	in
absolutes	absolut	absolute
is	is	is
strongly	strong	strongly
correlated	correl	correlated
with	with	with
fanatism	fanat	fanatism
.	.	.

benedikt	benedikt	benedikt
