from	from	from
:	:	:
davec@silicon.csci.csusb.edu	davec@silicon.csci.csusb.edu	davec@silicon.csci.csusb.edu
(	(	(
dave	dave	dave
choweller	chowel	choweller
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
genocide	genocid	genocide
is	is	is
caused	caus	caused
by	by	by
atheism	atheism	atheism

organization	organ	organization
:	:	:
california	california	california
state	state	state
university	univers	university
,	,	,
san	san	san
bernardino	bernardino	bernardino

lines	line	line
:	:	:
45	45	45

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
silicon	silicon	silicon
.	.	.
csci	csci	csci
.	.	.
csusb	csusb	csusb
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1qif1g	1qif1g	1qif1g
$	$	$
fp3@horus.ap.mchp.sni.de	fp3@horus.ap.mchp.sni.d	fp3@horus.ap.mchp.sni.de
>	>	>
frank@d012s658.uucp	frank@d012s658.uucp	frank@d012s658.uucp
(	(	(
frank	frank	frank
o	o	o
'	'	'
dwyer	dwyer	dwyer
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1qialf	1qialf	1qialf
$	$	$
p2m@fido.asd.sgi.com	p2m@fido.asd.sgi.com	p2m@fido.asd.sgi.com
>	>	>
livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com
(	(	(
jon	jon	jon
livesey	livesey	livesey
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|
in	in	in
article	articl	article
<	<	<
1qi921	1qi921	1qi921
$	$	$
egl@horus.ap.mchp.sni.de	egl@horus.ap.mchp.sni.d	egl@horus.ap.mchp.sni.de
>	>	>
,	,	,
frank@d012s658.uucp	frank@d012s658.uucp	frank@d012s658.uucp
(	(	(
frank	frank	frank
o	o	o
'	'	'
dwyer	dwyer	dwyer
)	)	)
writes	write	writes
:	:	:

[	[	[
stuff	stuff	stuff
deleted	delet	deleted
.	.	.
.	.	.
.	.	.
]	]	]

>	>	>
|	|	|
|	|	|
>	>	>
to	to	to
the	the	the
newsgroup	newsgroup	newsgroup
