from	from	from
:	:	:
mathew	mathew	mathew
<	<	<
mathew@mantis.co.uk	mathew@mantis.co.uk	mathew@mantis.co.uk
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
koresh	koresh	koresh
is	is	is
god	god	god
!	!	!

organization	organ	organization
:	:	:
mantis	manti	mantis
consultants	consult	consultant
,	,	,
cambridge	cambridg	cambridge
.	.	.
uk	uk	uk
.	.	.

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
rusnews	rusnew	rusnews
v1	v1	v1
.	.	.
01	01	01
lines	line	line
:	:	:
5	5	5

the	the	the
latest	latest	latest
news	news	news
seems	seem	seems
to	to	to
be	be	be
that	that	that
koresh	koresh	koresh
will	will	will
give	give	give
himself	himself	himself
up	up	up
once	onc	once
he	he	he
'	'	'
s	s	s
finished	finish	finished
writing	write	writing
a	a	a
sequel	sequel	sequel
to	to	to
the	the	the
bible	bibl	bible
.	.	.

mathew	mathew	mathew
