from	from	from
:	:	:
bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com
(	(	(
robert	robert	robert
beauchaine	beauchain	beauchaine
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
<	<	<
political	polit	political
atheists	atheist	atheist
?	?	?

organization	organ	organization
:	:	:
tektronix	tektronix	tektronix
inc	inc	inc
.	.	.
,	,	,
beaverton	beaverton	beaverton
,	,	,
or	or	or
.	.	.

lines	line	line
:	:	:
34	34	34

in	in	in
article	articl	article
<	<	<
1993apr15.150938.975@news.wesleyan.edu	1993apr15.150938.975@news.wesleyan.edu	1993apr15.150938.975@news.wesleyan.edu
>	>	>
ssauyet@eagle.wesleyan.edu	ssauyet@eagle.wesleyan.edu	ssauyet@eagle.wesleyan.edu
(	(	(
scott	scott	scott
d	d	d
.	.	.

sauyet	sauyet	sauyet
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
1qabe7innaff@gap.caltech.edu	1qabe7innaff@gap.caltech.edu	1qabe7innaff@gap.caltech.edu
>	>	>
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
>	>	>
chimpanzees	chimpanze	chimpanzee
fight	fight	fight
wars	war	war
over	over	over
land	land	land
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
but	but	but
chimps	chimp	chimp
are	are	are
almost	almost	almost
human	human	human
.	.	.
.	.	.
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
keith	keith	keith

>	>	>

>	>	>
could	could	could
it	it	it
be	be	be
?	?	?

this	this	this
is	is	is
the	the	the
last	last	last
message	messag	message
from	from	from
mr. schneider	mr. schneider	mr. schneider
,	,	,
and	and	and
it	it	it
'	'	'
s	s	s

>	>	>
more	more	more
than	than	than
three	three	three
days	day	day
old	old	old
!	!	!

>	>	>

>	>	>
are	are	are
these	these	these
his	his	his
final	final	final
words	word	word
?	?	?

(	(	(
and	and	and
how	how	how
many	mani	many
here	here	here
would	would	would
find	find	find
that	that	that

>	>	>
