from	from	from
:	:	:
"	"	"
robert	robert	robert
knowles	knowl	knowles
"	"	"
<	<	<
p00261@psilink.com	p00261@psilink.com	p00261@psilink.com
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
nonexistance	nonexist	nonexistance
of	of	of
atheists	atheist	atheist
?	?	?
!	!	!

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
<	<	<
1993apr15.192037.1@eagle.wesleyan.edu	1993apr15.192037.1@eagle.wesleyan.edu	1993apr15.192037.1@eagle.wesleyan.edu
>	>	>

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
127	127	127
.	.	.
0	0	0
.	.	.
0	0	0
.	.	.
1	1	1

organization	organ	organization
:	:	:
kupajava	kupajava	kupajava
,	,	,
east	east	east
of	of	of
krakatoa	krakatoa	krakatoa

x	x	x
-	-	-
mailer	mailer	mailer
:	:	:
psilink	psilink	psilink
-	-	-
dos	dos	do
(	(	(
3	3	3
.	.	.
3	3	3
)	)	)

lines	line	line
:	:	:
26	26	26

>	>	>
date	date	date
:	:	:
15	15	15
apr	apr	apr
93	93	93
19	19	19
:	:	:
20	20	20
:	:	:
37	37	37
edt	edt	edt

>	>	>
from	from	from
:	:	:
kmagnacca@eagle.wesleyan.edu	kmagnacca@eagle.wesleyan.edu	kmagnacca@eagle.wesleyan.edu

>	>	>

>	>	>
in	in	in
article	articl	article
<	<	<
bskendigc5jcwx.jzn@netcom.com	bskendigc5jcwx.jzn@netcom.com	bskendigc5jcwx.jzn@netcom.com
>	>	>
,	,	,
bskendig@netcom.com	bskendig@netcom.com	bskendig@netcom.com
(	(	(
brian	brian	brian
kendig	kendig	kendig
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
[	[	[
s	s	s
.	.	.
c	c	c
.	.	.
a	a	a
quotes	quot	quote
deleted	delet	deleted
]	]	]

>	>	>
>	>	>

>	>	>
>	>	>
it	it	it
really	realli	really
looks	look	look
like	like	like
these	these	these
people	peopl	people
have	have	have
no	no	no
idea	idea	idea
at	at	at
all	all	all
of	of	of
what	what	what
it	it	it
means	mean	mean

>	>	>
>	>	>
to	to	to
be	be	be
atheist	atheist	atheist
.	.	.

there	there	there
are	are	are
more	more	more
bobby	bobbi	bobby
mozumder	mozumd	mozumder
clones	clone	clone
in	in	in
the	the	the
world	world	world
than	than	than

>	>	>
>	>	>
i	i	i
thought	thought	thought
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
well	well	well
,	,	,
that	that	that
explains	explain	explains
some	some	some
things	thing	thing
;	;	;
i	i	i
posted	post	posted
on	on	on
soc	soc	soc
.	.	.
religion	religion	religion
.	.	.
islam	islam	islam

>	>	>
with	with	with
an	an	an
attached	attach	attached
quote	quot	quote
by	by	by
bobby	bobbi	bobby
to	to	to
the	the	the
effect	effect	effect
that	that	that
all	all	all
atheists	atheist	atheist

>	>	>
are	are	are
lying	lie	lying
evil	evil	evil
scum	scum	scum
,	,	,
and	and	and
asked	ask	asked
if	if	if
it	it	it
was	was	wa
a	a	a
commonly	common	commonly
-	-	-
held	held	held
idea	idea	idea

>	>	>
among	among	among
muslims	muslim	muslim
.	.	.

i	i	i
got	got	got
no	no	no
response	respons	response
.	.	.

asking	ask	asking
about	about	about
the	the	the
unknown	unknown	unknown
,	,	,
>	>	>
i	i	i
guess	guess	guess
.	.	.
.	.	.
.	.	.

you	you	you
should	should	should
have	have	have
tried	tri	tried
one	one	one
of	of	of
the	the	the
soc	soc	soc
.	.	.
culture	cultur	culture
groups	group	group
in	in	in
the	the	the
middle	middl	middle
east	east	east
or	or	or
south	south	south
asia	asia	asia
area	area	area
(	(	(
they	they	they
are	are	are
a	a	a
little	littl	little
more	more	more
open	open	open
than	than	than
the	the	the
islam	islam	islam
channel	channel	channel
)	)	)
.	.	.

i	i	i
think	think	think
someone	someon	someone
defined	defin	defined
atheists	atheist	atheist
as	as	a
polytheists	polytheist	polytheist
cuz	cuz	cuz
they	they	they
say	say	say
we	we	we
think	think	think
the	the	the
world	world	world
created	creat	created
itself	itself	itself
(	(	(
or	or	or
something	someth	something
like	like	like
that	that	that
)	)	)
so	so	so
each	each	each
particle	particl	particle
is	is	is
a	a	a
god	god	god
which	which	which
created	creat	created
the	the	the
other	other	other
gods	god	god
.	.	.

the	the	the
soc	soc	soc
.	.	.
culture	cultur	culture
.	.	.
african	african	african
is	is	is
also	also	also
nice	nice	nice
for	for	for
some	some	some
contrasting	contrast	contrasting
viewpoints	viewpoint	viewpoint
on	on	on
the	the	the
benevolence	benevol	benevolence
of	of	of
religion	religion	religion
.	.	.

especially	especi	especially
when	when	when
sudan	sudan	sudan
is	is	is
mentioned	mention	mentioned
.	.	.
