from	from	from
:	:	:
ingles@engin.umich.edu	ingles@engin.umich.edu	ingles@engin.umich.edu
(	(	(
ray	ray	ray
ingles	ingl	ingles
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
benediktine	benediktin	benediktine
metaphysics	metaphys	metaphysics

organization	organ	organization
:	:	:
university	univers	university
of	of	of
michigan	michigan	michigan
engineering	engin	engineering
,	,	,
ann	ann	ann
arbor	arbor	arbor

lines	line	line
:	:	:
45	45	45

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
agar	agar	agar
.	.	.
engin	engin	engin
.	.	.
umich	umich	umich
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
66019@mimsy.umd.edu	66019@mimsy.umd.edu	66019@mimsy.umd.edu
>	>	>
mangoe@cs.umd.edu	mangoe@cs.umd.edu	mangoe@cs.umd.edu
(	(	(
charley	charley	charley
wingate	wingat	wingate
)	)	)
writes	write	writes
:	:	:

>	>	>
benedikt	benedikt	benedikt
rosenau	rosenau	rosenau
writes	write	writes
,	,	,
with	with	with
great	great	great
authority	author	authority
:	:	:

>	>	>

>	>	>
>	>	>
if	if	if
it	it	it
is	is	is
contradictory	contradictori	contradictory
it	it	it
cannot	cannot	cannot
exist	exist	exist
.	.	.

>	>	>

>	>	>
"	"	"
contradictory	contradictori	contradictory
"	"	"
is	is	is
a	a	a
property	properti	property
of	of	of
language	languag	language
.	.	.

if	if	if
i	i	i
correct	correct	correct
this	this	this
to	to	to

>	>	>

>	>	>
things	thing	thing
defined	defin	defined
by	by	by
contradictory	contradictori	contradictory
language	languag	language
do	do	do
not	not	not
exist	exist	exist

>	>	>

>	>	>
i	i	i
will	will	will
object	object	object
to	to	to
definitions	definit	definition
as	as	a
reality	realiti	reality
.	.	.

if	if	if
you	you	you
then	then	then
amend	amend	amend
it	it	it
to	to	to

>	>	>

>	>	>
things	thing	thing
described	describ	described
by	by	by
contradictory	contradictori	contradictory
language	languag	language
do	do	do
not	not	not
exist	exist	exist

>	>	>

>	>	>
then	then	then
