from	from	from
:	:	:
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
(	(	(
kent	kent	kent
sandvik	sandvik	sandvik
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
slavery	slaveri	slavery
(	(	(
was	was	wa
re	re	re
:	:	:
why	whi	why
is	is	is
sex	sex	sex
only	onli	only
allowed	allow	allowed
in	in	in
marriage	marriag	marriage
:	:	:
.	.	.
.	.	.
.	.	.
)	)	)

organization	organ	organization
:	:	:
cookamunga	cookamunga	cookamunga
tourist	tourist	tourist
bureau	bureau	bureau

lines	line	line
:	:	:
18	18	18

>	>	>
oh	oh	oh
,	,	,
this	this	this
all	all	all
sounds	sound	sound
so	so	so
nice	nice	nice
!	!	!

everyone	everyon	everyone
helping	help	helping
each	each	each
other	other	other
and	and	and
always	alway	always
smiling	smile	smiling

>	>	>
and	and	and
fluffy	fluffi	fluffy
bunnies	bunni	bunny
everywhere	everywher	everywhere
.	.	.

wake	wake	wake
up	up	up
!	!	!

people	peopl	people
are	are	are
just	just	just
not	not	not
like	like	like
that	that	that
.	.	.

it	it	it

>	>	>
seems	seem	seems
evident	evid	evident
from	from	from
history	histori	history
that	that	that
no	no	no
society	societi	society
has	has	ha
succeeded	succeed	succeeded
when	when	when
it	it	it
had	had	had
to	to	to
rely	reli	rely

>	>	>
upon	upon	upon
the	the	the
goodwill	goodwil	goodwill
and	and	and
unselfishness	unselfish	unselfishness
of	of	of
the	the	the
people	peopl	people
.	.	.

isn	isn	isn
'	'	'
t	t	t
it	it	it
obvious	obvious	obvious
from	from	from

>	>	>
places	place	place
like	like	like
iran	iran	iran
that	that	that
even	even	even
if	if	if
there	there	there
are	are	are
only	onli	only
a	a	a
few	few	few
greedy	greedi	greedy
people	peopl	people
in	in	in
society	societi	society

>	>	>
then	then	then
they	they	they
are	are	are
going	go	going
to	to	to
be	be	be
attracted	attract	attracted
to	to	to
positions	posit	position
of	of	of
power	power	power
?	?	?

sounds	sound	sound
like	like	like
a	a	a

>	>	>
recipe	recip	recipe
for	for	for
disaster	disast	disaster
.	.	.

looking	look	looking
at	at	at
historical	histor	historical
evidence	evid	evidence
such	such	such
'	'	'
perfect	perfect	perfect
utopian	utopian	utopian
'	'	'
islamic	islam	islamic
states	state	state
didn	didn	didn
'	'	'
t	t	t
survive	surviv	survive
.	.	.

i	i	i
agree	agre	agree
,	,	,
people	peopl	people
are	are	are
people	peopl	people
,	,	,
and	and	and
even	even	even
if	if	if
you	you	you
might	might	might
start	start	start
an	an	an
islamic	islam	islamic
revolution	revolut	revolution
and	and	and
create	creat	create
this	this	this
perfect	perfect	perfect
state	state	state
,	,	,
it	it	it
takes	take	take
some	some	some
time	time	time
and	and	and
the	the	the
internal	intern	internal
corruption	corrupt	corruption
will	will	will
destroy	destroy	destroy
the	the	the
ground	ground	ground
rules	rule	rule
-	-	-
-	-	-
again	again	again
.	.	.

cheers	cheer	cheer
,	,	,
kent	kent	kent

-	-	-
-	-	-
-	-	-
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
.	.	.

alink	alink	alink
:	:	:
ksand	ksand	ksand
-	-	-
-	-	-
private	privat	private
activities	activ	activity
on	on	on
the	the	the
net	net	net
.	.	.
