from	from	from
:	:	:
jaeger@buphy.bu.edu	jaeger@buphy.bu.edu	jaeger@buphy.bu.edu
(	(	(
gregg	gregg	gregg
jaeger	jaeger	jaeger
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
inimitable	inimit	inimitable
rushdie	rushdi	rushdie

organization	organ	organization
:	:	:
boston	boston	boston
university	univers	university
physics	physic	physic
department	depart	department

lines	line	line
:	:	:
32	32	32

in	in	in
article	articl	article
<	<	<
1993apr10.130112.25440@bradford.ac.uk	1993apr10.130112.25440@bradford.ac.uk	1993apr10.130112.25440@bradford.ac.uk
>	>	>
l.newnham@bradford.ac.uk	l.newnham@bradford.ac.uk	l.newnham@bradford.ac.uk
(	(	(
leonard	leonard	leonard
newnham	newnham	newnham
)	)	)
writes	write	writes
:	:	:

>	>	>
gregg	gregg	gregg
jaeger	jaeger	jaeger
(	(	(
jaeger@buphy.bu.edu	jaeger@buphy.bu.edu	jaeger@buphy.bu.edu
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
>	>	>
>	>	>
and	and	and
no	no	no
,	,	,
in	in	in
western	western	western
countries	countri	country
,	,	,
it	it	it
isn	isn	isn
'	'	'
t	t	t
a	a	a
"	"	"
legal	legal	legal
"	"	"
concept	concept	concept

>	>	>
>	>	>
>	>	>
at	at	at
all	all	all
,	,	,
so	so	so
it	it	it
'	'	'
s	s	s
not	not	not
the	the	the
slightest	slightest	slightest
bit	bit	bit
pertinent	pertin	pertinent
to	to	to
the	the	the

>	>	>
>	>	>
>	>	>
topic	topic	topic
,	,	,
which	which	which
is	is	is
a	a	a
british	british	british
author	author	author
living	live	living
in	in	in
the	the	the
united	unit	united

>	>	>
>	>	>
>	>	>
kingdom	kingdom	kingdom
under	under	under
the	the	the
protection	protect	protection
of	of	of
british	british	british
law	law	law
.	.	.

>	>	>
>	>	>
ah	ah	ah
,	,	,
yes	yes	yes
,	,	,
i	i	i
keep	keep	keep
forgetting	forget	forgetting
,	,	,
governments	govern	government
are	are	are
superior	superior	superior
entities	entiti	entity
to	to	to

>	>	>
>	>	>
religious	religi	religious
organizations	organ	organization
.	.	.

forgive	forgiv	forgive
me	me	me
-	-	-
-	-	-
the	the	the
gun	gun	gun
is	is	is
the	the	the
higher	higher	higher
law	law	law
.	.	.

>	>	>
this	this	this
is	is	is
degenerating	degener	degenerating
to	to	to
'	'	'
zumder	zumder	zumder
logic	logic	logic
.	.	.

of	of	of
course	cours	course
governments	govern	government
are	are	are

>	>	>
superior	superior	superior
entities	entiti	entity
,	,	,
they	they	they
are	are	are
elected	elect	elected
by	by	by
the	the	the
people	peopl	people
,	,	,
whereas	wherea	whereas
religious	religi	religious

>	>	>
leaders	leader	leader
certainly	certain	certainly
are	are	are
not	not	not
.	.	.

perhaps	perhap	perhaps
not	not	not
in	in	in
christianity	christian	christianity
,	,	,
but	but	but
in	in	in
islam	islam	islam
the	the	the
choice	choic	choice
of	of	of
religious	religi	religious
leaders	leader	leader
is	is	is
to	to	to
be	be	be
made	made	made
by	by	by
the	the	the
people	peopl	people
.	.	.

so	so	so
much	much	much
for	for	for
your	your	your
superiority	superior	superiority
argument	argument	argument
.	.	.

>	>	>
those	those	those
who	who	who
the	the	the
people	peopl	people
trust	trust	trust
to	to	to
make	make	make
the	the	the
law	law	law

>	>	>
obviously	obvious	obviously
represents	repres	represents
the	the	the
higher	higher	higher
law	law	law
.	.	.

that	that	that
is	is	is
democracy	democraci	democracy
.	.	.

democracy	democraci	democracy
is	is	is
a	a	a
basic	basic	basic
element	element	element
of	of	of
islam	islam	islam
.	.	.

learn	learn	learn
that	that	that
one	one	one
!	!	!

ever	ever	ever
notice	notic	notice
that	that	that
the	the	the
so	so	so
-	-	-
called	call	called
"	"	"
fundamentalists	fundamentalist	fundamentalist
"	"	"
in	in	in
algeria	algeria	algeria
who	who	who
are	are	are
being	be	being
repressed	repress	repressed
by	by	by
the	the	the
secular	secular	secular
government	govern	government
won	won	won
in	in	in
free	free	free
and	and	and
democratic	democrat	democratic
elections	elect	election
.	.	.

gregg	gregg	gregg
