from	from	from
:	:	:
livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com
(	(	(
jon	jon	jon
livesey	livesey	livesey
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
<	<	<
political	polit	political
atheists	atheist	atheist
?	?	?

organization	organ	organization
:	:	:
sgi	sgi	sgi

lines	line	line
:	:	:
15	15	15

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
solntze	solntz	solntze
.	.	.
wpd	wpd	wpd
.	.	.
sgi	sgi	sgi
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
930404.112127.2h6.rusnews.w165w@mantis.co.uk	930404.112127.2h6.rusnews.w165w@mantis.co.uk	930404.112127.2h6.rusnews.w165w@mantis.co.uk
>	>	>
,	,	,
mathew@mantis.co.uk	mathew@mantis.co.uk	mathew@mantis.co.uk
(	(	(
mathew	mathew	mathew
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com
(	(	(
jon	jon	jon
livesey	livesey	livesey
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
>	>	>
and	and	and
we	we	we
,	,	,
meaning	mean	meaning
people	peopl	people
who	who	who
drive	drive	drive
,	,	,
|	|	|
>	>	>
>	>	>
accept	accept	accept
the	the	the
risks	risk	risk
of	of	of
doing	do	doing
so	so	so
,	,	,
and	and	and
contribute	contribut	contribute
tax	tax	tax
money	money	money
to	to	to
design	design	design
systems	system	system

|	|	|
>	>	>
>	>	>
to	to	to
minimize	minim	minimize
those	those	those
risks	risk	risk
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
eh	eh	eh
?	?	?

we	we	we
already	alreadi	already
have	have	have
systems	system	system
to	to	to
minimize	minim	minimize
those	those	those
risks	risk	risk
.	.	.

it	it	it
'	'	'
s	s	s
just	just	just
that	that	that
you	you	you
car	car	car

|	|	|
>	>	>
drivers	driver	driver
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
use	use	use
them	them	them
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
they	they	they
'	'	'
re	re	re
called	call	called
bicycles	bicycl	bicycle
,	,	,
trains	train	train
and	and	and
buses	buse	bus
.	.	.

poor	poor	poor
matthew	matthew	matthew
.	.	.

a	a	a
million	million	million
posters	poster	poster
to	to	to
call	call	call
"	"	"
you	you	you
car	car	car
drivers	driver	driver
"	"	"
and	and	and
he	he	he
chooses	choos	chooses
me	me	me
,	,	,
a	a	a
non	non	non
car	car	car
owner	owner	owner
.	.	.

jon	jon	jon
.	.	.
