from	from	from
:	:	:
bil@okcforum.osrhe.edu	bil@okcforum.osrhe.edu	bil@okcforum.osrhe.edu
(	(	(
bill	bill	bill
conner	conner	conner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
some	some	some
thoughts	thought	thought
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
okcforum	okcforum	okcforum
.	.	.
osrhe	osrh	osrhe
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
okcforum	okcforum	okcforum
unix	unix	unix
users	user	user
group	group	group

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl9	pl9	pl9
]	]	]

lines	line	line
:	:	:
18	18	18

kent	kent	kent
sandvik	sandvik	sandvik
(	(	(
sandvik@newton.apple.com	sandvik@newton.apple.com	sandvik@newton.apple.com
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
in	in	in
article	articl	article
<	<	<
11838@vice.ico.tek.com	11838@vice.ico.tek.com	11838@vice.ico.tek.com
>	>	>
,	,	,
bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com	bobbe@vice.ico.tek.com
(	(	(
robert	robert	robert

:	:	:
beauchaine	beauchain	beauchaine
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
>	>	>
someone	someon	someone
spank	spank	spank
me	me	me
if	if	if
i	i	i
'	'	'
m	m	m
wrong	wrong	wrong
,	,	,
but	but	but
didn	didn	didn
'	'	'
t	t	t
lord	lord	lord
,	,	,
liar	liar	liar
,	,	,
or	or	or
lunatic	lunat	lunatic

:	:	:
>	>	>
originate	origin	originate
with	with	with
c	c	c
.	.	.
s	s	s
.	.	.
lewis	lewi	lewis
?	?	?

who	who	who
'	'	'
s	s	s
this	this	this
campollo	campollo	campollo
fellow	fellow	fellow
anyway	anyway	anyway
?	?	?

:	:	:
i	i	i
do	do	do
think	think	think
so	so	so
,	,	,
and	and	and
isn	isn	isn
'	'	'
t	t	t
there	there	there
a	a	a
clear	clear	clear
connection	connect	connection
with	with	with
the	the	the
"	"	"
i	i	i
do	do	do

:	:	:
believe	believ	believe
,	,	,
because	becaus	because
it	it	it
is	is	is
absurd	absurd	absurd
"	"	"
notion	notion	notion
by	by	by
one	one	one
of	of	of
the	the	the
original	origin	original

:	:	:
christians	christian	christian
(	(	(
origen	origen	origen
?	?	?
)	)	)
.	.	.

there	there	there
is	is	is
a	a	a
similar	similar	similar
statement	statement	statement
attributed	attribut	attributed
to	to	to
anselm	anselm	anselm
,	,	,
"	"	"
i	i	i
believe	believ	believe
so	so	so
that	that	that
i	i	i
may	may	may
understand	understand	understand
"	"	"
.	.	.

in	in	in
both	both	both
cases	case	case
reason	reason	reason
is	is	is
somewhat	somewhat	somewhat
less	less	less
exalted	exalt	exalted
than	than	than
anyone	anyon	anyone
posting	post	posting
here	here	here
could	could	could
accept	accept	accept
,	,	,
which	which	which
means	mean	mean
that	that	that
neither	neither	neither
statement	statement	statement
can	can	can
be	be	be
properly	proper	properly
analysed	analys	analysed
in	in	in
this	this	this
venue	venu	venue
.	.	.

bill	bill	bill
