from	from	from
:	:	:
livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com
(	(	(
jon	jon	jon
livesey	livesey	livesey
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jews	jew	jew
can	can	can
'	'	'
t	t	t
hide	hide	hide
from	from	from
keith	keith	keith
@	@	@
cco	cco	cco
.	.	.

organization	organ	organization
:	:	:
sgi	sgi	sgi

lines	line	line
:	:	:
16	16	16

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
solntze	solntz	solntze
.	.	.
wpd	wpd	wpd
.	.	.
sgi	sgi	sgi
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
c51daq.2fqs@austin.ibm.com	c51daq.2fqs@austin.ibm.com	c51daq.2fqs@austin.ibm.com
>	>	>
,	,	,
karner@austin.ibm.com	karner@austin.ibm.com	karner@austin.ibm.com
(	(	(
f	f	f
.	.	.

karner	karner	karner
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
so	so	so
,	,	,
you	you	you
consider	consid	consider
the	the	the
german	german	german
poster	poster	poster
'	'	'
s	s	s
remark	remark	remark
anti	anti	anti
-	-	-
semitic	semit	semitic
?	?	?

when	when	when
someone	someon	someone
says	say	say
:	:	:

"	"	"
so	so	so
after	after	after
1000	1000	1000
years	year	year
of	of	of
sightseeing	sightse	sightseeing
and	and	and
roaming	roam	roaming
around	around	around
its	it	it

ok	ok	ok
to	to	to
come	come	come
back	back	back
,	,	,
kill	kill	kill
palastinians	palastinian	palastinians
,	,	,
and	and	and
get	get	get
their	their	their
land	land	land
back	back	back
,	,	,

right	right	right
?	?	?
"	"	"

yes	yes	yes
,	,	,
that	that	that
'	'	'
s	s	s
casual	casual	casual
antisemitism	antisemit	antisemitism
.	.	.

i	i	i
can	can	can
think	think	think
of	of	of
plenty	plenti	plenty
of	of	of
ways	way	way
to	to	to
criticize	critic	criticize
israeli	isra	israeli
policy	polici	policy
without	without	without
insulting	insult	insulting
jews	jew	jew
or	or	or
jewish	jewish	jewish
history	histori	history
.	.	.

can	can	can
'	'	'
t	t	t
you	you	you
?	?	?

jon	jon	jon
