from	from	from
:	:	:
jimh@carson.u.washington.edu	jimh@carson.u.washington.edu	jimh@carson.u.washington.edu
(	(	(
james	jame	james
hogan	hogan	hogan
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
yet	yet	yet
more	more	more
rushdie	rushdi	rushdie
[	[	[
re	re	re
:	:	:
islamic	islam	islamic
law	law	law
]	]	]

keywords	keyword	keywords
:	:	:
slander	slander	slander
calumny	calumni	calumny

organization	organ	organization
:	:	:
university	univers	university
of	of	of
washington	washington	washington
,	,	,
seattle	seattl	seattle

lines	line	line
:	:	:
60	60	60

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
carson	carson	carson
.	.	.
u	u	u
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr16.222525.16024@bnr.ca	1993apr16.222525.16024@bnr.ca	1993apr16.222525.16024@bnr.ca
>	>	>
(	(	(
rashid	rashid	rashid
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr16.171722.159590@zeus.calpoly.edu	1993apr16.171722.159590@zeus.calpoly.edu	1993apr16.171722.159590@zeus.calpoly.edu
>	>	>
,	,	,
>	>	>
jmunch@hertz.elee.calpoly.edu	jmunch@hertz.elee.calpoly.edu	jmunch@hertz.elee.calpoly.edu
(	(	(
john	john	john
munch	munch	munch
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
in	in	in
article	articl	article
<	<	<
1993apr15.212943.15118@bnr.ca	1993apr15.212943.15118@bnr.ca	1993apr15.212943.15118@bnr.ca
>	>	>
(	(	(
rashid	rashid	rashid
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
p	p	p
.	.	.
s	s	s
.	.	.
i	i	i
'	'	'
m	m	m
not	not	not
sure	sure	sure
about	about	about
this	this	this
but	but	but
i	i	i
think	think	think
the	the	the
charge	charg	charge
of	of	of
"	"	"
shatim	shatim	shatim
"	"	"
also	also	also

>	>	>
>	>	>
>	>	>
applies	appli	applies
to	to	to
