from	from	from
:	:	:
darice@yoyo.cc.monash.edu.au	darice@yoyo.cc.monash.edu.au	darice@yoyo.cc.monash.edu.au
(	(	(
fred	fred	fred
rice	rice	rice
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
islam	islam	islam
&	&	&
dress	dress	dress
code	code	code
for	for	for
women	women	woman

organization	organ	organization
:	:	:
monash	monash	monash
university	univers	university
,	,	,
melb	melb	melb
.	.	.
,	,	,
australia	australia	australia
.	.	.

lines	line	line
:	:	:
120	120	120

in	in	in
<	<	<
16ba7103c3.i3150101@dbstu1.rz.tu-bs.de	16ba7103c3.i3150101@dbstu1.rz.tu-bs.d	16ba7103c3.i3150101@dbstu1.rz.tu-bs.de
>	>	>
i3150101@dbstu1.rz.tu-bs.de	i3150101@dbstu1.rz.tu-bs.d	i3150101@dbstu1.rz.tu-bs.de
(	(	(
benedikt	benedikt	benedikt
rosenau	rosenau	rosenau
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr5.091258.11830@monu6.cc.monash.edu.au	1993apr5.091258.11830@monu6.cc.monash.edu.au	1993apr5.091258.11830@monu6.cc.monash.edu.au
>	>	>

>	>	>
darice@yoyo.cc.monash.edu.au	darice@yoyo.cc.monash.edu.au	darice@yoyo.cc.monash.edu.au
(	(	(
fred	fred	fred
rice	rice	rice
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
(	(	(
deletion	delet	deletion
)	)	)

>	>	>
>	>	>
>	>	>
>	>	>
of	of	of
course	cours	course
people	peopl	people
say	say	say
what	what	what
they	they	they
think	think	think
to	to	to
be	be	be
the	the	the
religion	religion	religion
,	,	,
and	and	and
that	that	that
this	this	this

>	>	>
>	>	>
>	>	>
>	>	>
is	is	is
not	not	not
exactly	exact	exactly
the	the	the
same	same	same
coming	come	coming
from	from	from
different	differ	different
people	peopl	people
within	within	within
the	the	the

>	>	>
>	>	>
>	>	>
>	>	>
religion	religion	religion
.	.	.

there	there	there
is	is	is
nothing	noth	nothing
with	with	with
there	there	there
existing	exist	existing
different	differ	different
perspectives	perspect	perspective

>	>	>
