from	from	from
:	:	:
healta@saturn.wwc.edu	healta@saturn.wwc.edu	healta@saturn.wwc.edu
(	(	(
tammy	tammi	tammy
r	r	r
healy	heali	healy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
who	who	who
are	are	are
we	we	we
to	to	to
judge	judg	judge
,	,	,
bobby	bobbi	bobby
?	?	?

lines	line	line
:	:	:
38	38	38

organization	organ	organization
:	:	:
walla	walla	walla
walla	walla	walla
college	colleg	college

lines	line	line
:	:	:
38	38	38

in	in	in
article	articl	article
<	<	<
1993apr14.213356.22176@ultb.isc.rit.edu	1993apr14.213356.22176@ultb.isc.rit.edu	1993apr14.213356.22176@ultb.isc.rit.edu
>	>	>
snm6394@ultb.isc.rit.edu	snm6394@ultb.isc.rit.edu	snm6394@ultb.isc.rit.edu
(	(	(
s	s	s
.	.	.
n	n	n
.	.	.
mozumder	mozumd	mozumder
)	)	)
writes	write	writes
:	:	:

>	>	>
from	from	from
:	:	:
snm6394@ultb.isc.rit.edu	snm6394@ultb.isc.rit.edu	snm6394@ultb.isc.rit.edu
(	(	(
s	s	s
.	.	.
n	n	n
.	.	.
mozumder	mozumd	mozumder
)	)	)

>	>	>
subject	subject	subject
:	:	:
re	re	re
:	:	:
who	who	who
are	are	are
we	we	we
to	to	to
judge	judg	judge
,	,	,
bobby	bobbi	bobby
?	?	?

>	>	>
date	date	date
:	:	:
wed	wed	wed
,	,	,
14	14	14
apr	apr	apr
1993	1993	1993
21	21	21
:	:	:
33	33	33
:	:	:
56	56	56
gmt	gmt	gmt

>	>	>
in	in	in
article	articl	article
<	<	<
healta.56.734556346@saturn.wwc.edu	healta.56.734556346@saturn.wwc.edu	healta.56.734556346@saturn.wwc.edu
>	>	>
healta@saturn.wwc.edu	healta@saturn.wwc.edu	healta@saturn.wwc.edu
(	(	(
tammy	tammi	tammy
r	r	r
healy	heali	healy
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
bobby	bobbi	bobby
,	,	,
>	>	>
>	>	>

>	>	>
>	>	>
i	i	i
would	would	would
like	like	like
to	to	to
take	take	take
the	the	the
liberty	liberti	liberty
