from	from	from
:	:	:
richard@harlqn.co.uk	richard@harlqn.co.uk	richard@harlqn.co.uk
(	(	(
richard	richard	richard
brooksby	brooksbi	brooksby
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
genocide	genocid	genocide
is	is	is
caused	caus	caused
by	by	by
atheism	atheism	atheism

organization	organ	organization
:	:	:
harlequin	harlequin	harlequin
ltd	ltd	ltd
,	,	,
cambridge	cambridg	cambridge
,	,	,
uk	uk	uk

lines	line	line
:	:	:
21	21	21

nanci	nanci	nanci
ann	ann	ann
miller	miller	miller
<	<	<
nm0w+@andrew.cmu.edu	nm0w+@andrew.cmu.edu	nm0w+@andrew.cmu.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
snm6394@ultb.isc.rit.edu	snm6394@ultb.isc.rit.edu	snm6394@ultb.isc.rit.edu
(	(	(
s	s	s
.	.	.
n	n	n
.	.	.
mozumder	mozumd	mozumder
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
more	more	more
horrible	horribl	horrible
deaths	death	death
resulted	result	resulted
from	from	from
atheism	atheism	atheism
than	than	than
anything	anyth	anything
else	els	else
.	.	.

>	>	>

>	>	>
there	there	there
are	are	are
definitely	definit	definitely
quite	quit	quite
a	a	a
few	few	few
horrible	horribl	horrible
deaths	death	death
as	as	a
the	the	the
result	result	result
of	of	of

>	>	>
both	both	both
atheists	atheist	atheist
and	and	and
theists	theist	theist
.	.	.

.	.	.
.	.	.
.	.	.

perhaps	perhap	perhaps
,	,	,
since	sinc	since
i	i	i
'	'	'
m	m	m
a	a	a
bit	bit	bit
weak	weak	weak
on	on	on

>	>	>
history	histori	history
,	,	,
somone	somon	somone
here	here	here
would	would	would
like	like	like
to	to	to
give	give	give
a	a	a
list	list	list
of	of	of
wars	war	war
caused	caus	caused
/	/	/
led	led	led
by	by	by

>	>	>
theists	theist	theist
?	?	?

.	.	.
.	.	.
.	.	.

this	this	this
thread	thread	thread
seems	seem	seems
to	to	to
be	be	be
arguing	argu	arguing
the	the	the
validity	valid	validity
of	of	of
a	a	a
religious	religi	religious
viewpoint	viewpoint	viewpoint
according	accord	according
to	to	to
some	some	some
utilitarian	utilitarian	utilitarian
principle	principl	principle
,	,	,
i	i	i
.	.	.
e	e	e
.	.	.
atheism	atheism	atheism
/	/	/
religion	religion	religion
is	is	is
wrong	wrong	wrong
because	becaus	because
it	it	it
causes	caus	cause
death	death	death
.	.	.

the	the	the
underlying	under	underlying
`	`	`
moral	moral	moral
'	'	'
is	is	is
that	that	that
death	death	death
is	is	is
`	`	`
wrong	wrong	wrong
'	'	'
.	.	.

this	this	this
is	is	is
a	a	a
rather	rather	rather
arbitrary	arbitrari	arbitrary
measure	measur	measure
of	of	of
validity	valid	validity
.	.	.

get	get	get
some	some	some
epistemology	epistemolog	epistemology
.	.	.

-	-	-
-	-	-
-	-	-
richard@harlequin.com	richard@harlequin.com	richard@harlequin.com
(	(	(
internet	internet	internet
)	)	)
richard@harlequin.co.uk	richard@harlequin.co.uk	richard@harlequin.co.uk
(	(	(
internet	internet	internet
)	)	)
rptb1@uk.ac.cambridge.phoenix	rptb1@uk.ac.cambridge.phoenix	rptb1@uk.ac.cambridge.phoenix
(	(	(
janet	janet	janet
)	)	)
zen	zen	zen
buddhist	buddhist	buddhist
