from	from	from
:	:	:
mangoe@cs.umd.edu	mangoe@cs.umd.edu	mangoe@cs.umd.edu
(	(	(
charley	charley	charley
wingate	wingat	wingate
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
motto	motto	motto
mania	mania	mania

lines	line	line
:	:	:
33	33	33

mathew	mathew	mathew
writes	write	writes
:	:	:

>	>	>
i	i	i
prefer	prefer	prefer
mark	mark	mark
-	-	-
jason	jason	jason
dominus	dominus	dominus
'	'	'
s	s	s
suggestion	suggest	suggestion
that	that	that
the	the	the
motto	motto	motto
should	should	should
be	be	be
changed	chang	changed
to	to	to

>	>	>
"	"	"
mind	mind	mind
your	your	your
own	own	own
fucking	fuck	fucking
business	busi	business
"	"	"
.	.	.

in	in	in
this	this	this
era	era	era
of	of	of
aids	aid	aid
,	,	,
isn	isn	isn
'	'	'
t	t	t
someone	someon	someone
'	'	'
s	s	s
fucking	fuck	fucking
*	*	*
everyone	everyon	everyone
'	'	'
s	s	s
*	*	*
interest	interest	interest
?	?	?

(	(	(
semi	semi	semi

:	:	:
-	-	-
)	)	)
)	)	)

i	i	i
propose	propos	propose
"	"	"
we	we	we
have	have	have
no	no	no
motto	motto	motto
.	.	.
"	"	"

recently	recent	recently
in	in	in
the	the	the
glorious	glorious	glorious
state	state	state
of	of	of
maryland	maryland	maryland
(	(	(
the	the	the
only	onli	only
state	state	state
whose	whose	whose
state	state	state
song	song	song
refers	refer	refers
to	to	to
abraham	abraham	abraham
lincoln	lincoln	lincoln
as	as	a
a	a	a
tyrant	tyrant	tyrant
)	)	)
,	,	,
people	peopl	people
have	have	have
gotten	gotten	gotten
all	all	all
wound	wound	wound
up	up	up
over	over	over
the	the	the
state	state	state
motto	motto	motto
(	(	(
which	which	which
we	we	we
inherited	inherit	inherited
from	from	from
the	the	the
calverts	calvert	calverts
)	)	)
:	:	:

"	"	"
fatti	fatti	fatti
maschii	maschii	maschii
,	,	,
parole	parol	parole
femine	femin	femine
"	"	"

which	which	which
,	,	,
if	if	if
you	you	you
read	read	read
italian	italian	italian
,	,	,
says	say	say
,	,	,

"	"	"
manly	man	manly
deeds	deed	deed
,	,	,
womanly	woman	womanly
words	word	word
"	"	"

or	or	or
something	someth	something
to	to	to
that	that	that
effect	effect	effect
.	.	.

in	in	in
the	the	the
state	state	state
which	which	which
not	not	not
so	so	so
long	long	long
ago	ago	ago
had	had	had
four	four	four
women	women	woman
out	out	out
of	of	of
seven	seven	seven
representatives	repres	representative
,	,	,
this	this	this
represents	repres	represents
a	a	a
problem	problem	problem
.	.	.

the	the	the
official	offici	official
solution	solut	solution
was	was	wa
to	to	to
change	chang	change
the	the	the
translation	translat	translation
,	,	,
so	so	so
now	now	now
it	it	it
means	mean	mean
:	:	:

"	"	"
strong	strong	strong
deeds	deed	deed
,	,	,
gentle	gentl	gentle
words	word	word
"	"	"

my	my	my
personal	person	personal
suggestion	suggest	suggestion
was	was	wa
changing	chang	changing
it	it	it
to	to	to
"	"	"
walk	walk	walk
softly	soft	softly
and	and	and
carry	carri	carry
a	a	a
big	big	big
stick	stick	stick
.	.	.
"	"	"

-	-	-
-	-	-
c	c	c
.	.	.

wingate	wingat	wingate
+	+	+
"	"	"
the	the	the
peace	peac	peace
of	of	of
god	god	god
,	,	,
it	it	it
is	is	is
no	no	no
peace	peac	peace
,	,	,
+	+	+
but	but	but
strife	strife	strife
closed	close	closed
in	in	in
the	the	the
sod	sod	sod
.	.	.

mangoe@cs.umd.edu	mangoe@cs.umd.edu	mangoe@cs.umd.edu
+	+	+
yet	yet	yet
,	,	,
brothers	brother	brother
,	,	,
pray	pray	pray
for	for	for
but	but	but
one	one	one
thing	thing	thing
:	:	:
tove	tove	tove
!	!	!
mangoe	mango	mangoe
+	+	+
the	the	the
marv	marv	marv
'	'	'
lous	lous	lous
peace	peac	peace
of	of	of
god	god	god
.	.	.
"	"	"
