from	from	from
:	:	:
kutluk@ccl.umist.ac.uk	kutluk@ccl.umist.ac.uk	kutluk@ccl.umist.ac.uk
(	(	(
kutluk	kutluk	kutluk
ozguven	ozguven	ozguven
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jewish	jewish	jewish
settlers	settler	settler
demolish	demolish	demolish
a	a	a
mosque	mosqu	mosque
in	in	in
gaza	gaza	gaza

organization	organ	organization
:	:	:
manchester	manchest	manchester
computing	comput	computing
centre	centr	centre

lines	line	line
:	:	:
41	41	41

in	in	in
<	<	<
c5iwxm.g0z@news.chalmers.se	c5iwxm.g0z@news.chalmers.s	c5iwxm.g0z@news.chalmers.se
>	>	>
d9bertil@dtek.chalmers.se	d9bertil@dtek.chalmers.s	d9bertil@dtek.chalmers.se
(	(	(
bertil	bertil	bertil
jonell	jonel	jonell
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
kutluk.734797558@ccl.umist.ac.uk	kutluk.734797558@ccl.umist.ac.uk	kutluk.734797558@ccl.umist.ac.uk
>	>	>
kutluk@ccl.umist.ac.uk	kutluk@ccl.umist.ac.uk	kutluk@ccl.umist.ac.uk
(	(	(
kutluk	kutluk	kutluk
ozguven	ozguven	ozguven
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
atheists	atheist	atheist
are	are	are
not	not	not

>	>	>
>	>	>
mentioned	mention	mentioned
in	in	in
the	the	the
quran	quran	quran
because	becaus	because
from	from	from
a	a	a
quranic	quran	quranic
point	point	point
of	of	of
view	view	view
,	,	,
and	and	and
a	a	a

>	>	>
>	>	>
minute	minut	minute
'	'	'
s	s	s
reasoning	reason	reasoning
,	,	,
one	one	one
can	can	can
see	see	see
that	that	that
there	there	there
is	is	is
no	no	no
such	such	such
thing	thing	thing
.	.	.

>	>	>
but	but	but
there	there	there
are	are	are
people	peopl	people
who	who	who
say	say	say
that	that	that
they	they	they
are	are	are
atheists	atheist	atheist
.	.	.

if	if	if
they	they	they
aren	aren	aren
'	'	'
t	t	t
atheists	atheist	atheist
,	,	,
>	>	>
what	what	what
are	are	are
they	they	they
?	?	?
