from	from	from
:	:	:
kmr4@po.cwru.edu	kmr4@po.cwru.edu	kmr4@po.cwru.edu
(	(	(
keith	keith	keith
m	m	m
.	.	.

ryan	ryan	ryan
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
<	<	<
political	polit	political
atheists	atheist	atheist
?	?	?

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
26	26	26

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
b64635	b64635	b64635
.	.	.
student	student	student
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1qlfd4inn935@gap.caltech.edu	1qlfd4inn935@gap.caltech.edu	1qlfd4inn935@gap.caltech.edu
>	>	>
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)
writes	write	writes
:	:	:

>	>	>
livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com	livesey@solntze.wpd.sgi.com
(	(	(
jon	jon	jon
livesey	livesey	livesey
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
>	>	>
well	well	well
,	,	,
chimps	chimp	chimp
must	must	must
have	have	have
some	some	some
system	system	system
.	.	.

they	they	they
live	live	live
in	in	in
social	social	social
groups	group	group

>	>	>
>	>	>
>	>	>
as	as	a
we	we	we
do	do	do
,	,	,
so	so	so
they	they	they
must	must	must
have	have	have
some	some	some
"	"	"
laws	law	law
"	"	"
dictating	dictat	dictating
undesired	undesir	undesired
behavior	behavior	behavior
.	.	.

>	>	>
>	>	>
so	so	so
,	,	,
why	whi	why
"	"	"
must	must	must
"	"	"
they	they	they
have	have	have
such	such	such
laws	law	law
?	?	?

>	>	>

>	>	>
the	the	the
quotation	quotat	quotation
marks	mark	mark
should	should	should
enclose	enclos	enclose
"	"	"
laws	law	law
,	,	,
"	"	"
not	not	not
"	"	"
must	must	must
.	.	.
"	"	"

>	>	>

>	>	>
if	if	if
there	there	there
were	were	were
no	no	no
such	such	such
rules	rule	rule
,	,	,
even	even	even
instinctive	instinct	instinctive
ones	one	one
or	or	or
unwritten	unwritten	unwritten
ones	one	one
,	,	,
>	>	>
etc	etc	etc
.	.	.
,	,	,
then	then	then
surely	sure	surely
some	some	some
sort	sort	sort
of	of	of
random	random	random
chance	chanc	chance
would	would	would
lead	lead	lead
a	a	a
chimp	chimp	chimp
society	societi	society

>	>	>
into	into	into
chaos	chao	chaos
.	.	.

the	the	the
"	"	"
system	system	system
"	"	"
refered	refer	refered
to	to	to
a	a	a
"	"	"
moral	moral	moral
system	system	system
"	"	"
.	.	.

you	you	you
havn	havn	havn
'	'	'
t	t	t
shown	shown	shown
any	ani	any
reason	reason	reason
that	that	that
chimps	chimp	chimp
"	"	"
must	must	must
"	"	"
have	have	have
a	a	a
moral	moral	moral
system	system	system
.	.	.

except	except	except
if	if	if
you	you	you
would	would	would
like	like	like
to	to	to
redefine	redefin	redefine
everything	everyth	everything
.	.	.

-	-	-
-	-	-
-	-	-

"	"	"
whatever	whatev	whatever
promises	promis	promise
that	that	that
have	have	have
been	been	been
made	made	made
can	can	can
than	than	than
be	be	be
broken	broken	broken
.	.	.

"	"	"

john	john	john
laws	law	law
,	,	,
a	a	a
man	man	man
without	without	without
the	the	the
honor	honor	honor
to	to	to
keep	keep	keep
his	his	his
given	given	given
word	word	word
.	.	.
