from	from	from
:	:	:
healta@saturn.wwc.edu	healta@saturn.wwc.edu	healta@saturn.wwc.edu
(	(	(
tammy	tammi	tammy
r	r	r
healy	heali	healy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
who	who	who
are	are	are
we	we	we
to	to	to
judge	judg	judge
,	,	,
bobby	bobbi	bobby
?	?	?

lines	line	line
:	:	:
31	31	31

organization	organ	organization
:	:	:
walla	walla	walla
walla	walla	walla
college	colleg	college

lines	line	line
:	:	:
31	31	31

in	in	in
article	articl	article
<	<	<
kmr4.1572.734847158@po.cwru.edu	kmr4.1572.734847158@po.cwru.edu	kmr4.1572.734847158@po.cwru.edu
>	>	>
kmr4@po.cwru.edu	kmr4@po.cwru.edu	kmr4@po.cwru.edu
(	(	(
keith	keith	keith
m	m	m
.	.	.

ryan	ryan	ryan
)	)	)
writes	write	writes
:	:	:

>	>	>
from	from	from
:	:	:
kmr4@po.cwru.edu	kmr4@po.cwru.edu	kmr4@po.cwru.edu
(	(	(
keith	keith	keith
m	m	m
.	.	.

ryan	ryan	ryan
)	)	)

>	>	>
subject	subject	subject
:	:	:
re	re	re
:	:	:
who	who	who
are	are	are
we	we	we
to	to	to
judge	judg	judge
,	,	,
bobby	bobbi	bobby
?	?	?

>	>	>
date	date	date
:	:	:
thu	thu	thu
,	,	,
15	15	15
apr	apr	apr
1993	1993	1993
04	04	04
:	:	:
12	12	12
:	:	:
38	38	38
gmt	gmt	gmt

>	>	>

>	>	>
(	(	(
s	s	s
.	.	.
n	n	n
.	.	.
mozumder	mozumd	mozumder
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
(	(	(
tammy	tammi	tammy
r	r	r
healy	heali	healy
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
i	i	i
would	would	would
like	like	like
to	to	to
take	take	take
the	the	the
liberty	liberti	liberty
to	to	to
quote	quot	quote
from	from	from
a	a	a
christian	christian	christian
writer	writer	writer
named	name	named

>	>	>
>	>	>
>	>	>
ellen	ellen	ellen
g	g	g
.	.	.

white	white	white
.	.	.

i	i	i
hope	hope	hope
that	that	that
what	what	what
she	she	she
said	said	said
will	will	will
help	help	help
you	you	you
to	to	to
edit	edit	edit
your	your	your

>	>	>
>	>	>
>	>	>
remarks	remark	remark
in	in	in
this	this	this
group	group	group
in	in	in
the	the	the
future	futur	future
.	.	.

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
"	"	"
do	do	do
not	not	not
set	set	set
yourself	yourself	yourself
as	as	a
a	a	a
standard	standard	standard
.	.	.

do	do	do
not	not	not
make	make	make
your	your	your
opinions	opinion	opinion
,	,	,
your	your	your
views	view	view

>	>	>
>	>	>
>	>	>
of	of	of
duty	duti	duty
,	,	,
your	your	your
interpretations	interpret	interpretation
of	of	of
scripture	scriptur	scripture
,	,	,
a	a	a
criterion	criterion	criterion
for	for	for
others	other	others
and	and	and
in	in	in

>	>	>
>	>	>
>	>	>
your	your	your
heart	heart	heart
condemn	condemn	condemn
them	them	them
if	if	if
they	they	they
do	do	do
not	not	not
come	come	come
up	up	up
to	to	to
your	your	your
ideal	ideal	ideal
.	.	.
"	"	"

>	>	>
>	>	>
>	>	>
thoughts	thought	thought
fromthe	fromth	fromthe
mount	mount	mount
of	of	of
blessing	bless	blessing
p	p	p
.	.	.

124	124	124

>	>	>
>	>	>

>	>	>
>	>	>
point	point	point
?	?	?

>	>	>

>	>	>
point	point	point
:	:	:
you	you	you
have	have	have
taken	taken	taken
it	it	it
upon	upon	upon
yourself	yourself	yourself
to	to	to
judge	judg	judge
others	other	others
;	;	;
when	when	when
only	onli	only

>	>	>
god	god	god
is	is	is
the	the	the
true	true	true
judge	judg	judge
.	.	.

>	>	>

>	>	>
-	-	-
-	-	-
-	-	-

>	>	>

>	>	>
only	onli	only
when	when	when
the	the	the
sun	sun	sun
starts	start	start
to	to	to
orbit	orbit	orbit
the	the	the
earth	earth	earth
will	will	will
i	i	i
accept	accept	accept
the	the	the
bible	bibl	bible
.	.	.

>	>	>

>	>	>
i	i	i
agree	agre	agree
totally	total	totally
with	with	with
you	you	you
!	!	!

amen	amen	amen
!	!	!

you	you	you
stated	state	stated
it	it	it
better	better	better
and	and	and
in	in	in
less	less	less
world	world	world
than	than	than
i	i	i
did	did	did
.	.	.

tammy	tammi	tammy
