from	from	from
:	:	:
marshall@csugrad.cs.vt.edu	marshall@csugrad.cs.vt.edu	marshall@csugrad.cs.vt.edu
(	(	(
kevin	kevin	kevin
marshall	marshal	marshall
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
some	some	some
thoughts	thought	thought
.	.	.

organization	organ	organization
:	:	:
virginia	virginia	virginia
tech	tech	tech
computer	comput	computer
science	scienc	science
dept	dept	dept
,	,	,
blacksburg	blacksburg	blacksburg
,	,	,
va	va	va

lines	line	line
:	:	:
72	72	72

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
csugrad	csugrad	csugrad
.	.	.
cs	cs	c
.	.	.
vt	vt	vt
.	.	.
edu	edu	edu

keywords	keyword	keywords
:	:	:
dan	dan	dan
bissell	bissel	bissell

bissda@saturn.wwc.edu	bissda@saturn.wwc.edu	bissda@saturn.wwc.edu
(	(	(
dan	dan	dan
lawrence	lawrenc	lawrence
bissell	bissel	bissell
)	)	)
writes	write	writes
:	:	:

>	>	>
some	some	some
reasons	reason	reason
why	whi	why
he	he	he
wouldn	wouldn	wouldn
'	'	'
t	t	t
be	be	be
a	a	a
liar	liar	liar
are	are	are
as	as	a
follows	follow	follows
.	.	.

who	who	who
would	would	would

>	>	>
die	die	die
for	for	for
a	a	a
lie	lie	lie
?	?	?

wouldn	wouldn	wouldn
'	'	'
t	t	t
people	peopl	people
be	be	be
able	abl	able
to	to	to
tell	tell	tell
if	if	if
he	he	he
was	was	wa
a	a	a
liar	liar	liar
?	?	?

people	peopl	people

>	>	>
gathered	gather	gathered
around	around	around
him	him	him
and	and	and
kept	kept	kept
doing	do	doing
it	it	it
,	,	,
many	mani	many
gathered	gather	gathered
from	from	from
hearing	hear	hearing
or	or	or
seeing	see	seeing

>	>	>
someone	someon	someone
who	who	who
was	was	wa
or	or	or
had	had	had
been	been	been
healed	heal	healed
.	.	.

call	call	call
me	me	me
a	a	a
fool	fool	fool
,	,	,
but	but	but
i	i	i
believe	believ	believe
he	he	he
did	did	did

>	>	>
heal	heal	heal
people	peopl	people
.	.	.

anyone	anyon	anyone
