from	from	from
:	:	:
sorlin@magnus.acs.ohio-state.edu	sorlin@magnus.acs.ohio-state.edu	sorlin@magnus.acs.ohio-state.edu
(	(	(
steven	steven	steven
j	j	j
orlin	orlin	orlin
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
changing	chang	changing
oil	oil	oil
by	by	by
self	self	self
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
magnusug	magnusug	magnusug
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

lines	line	line
:	:	:
22	22	22

in	in	in
article	articl	article
<	<	<
1993apr15.193712.25996@news.cs.brandeis.edu	1993apr15.193712.25996@news.cs.brandeis.edu	1993apr15.193712.25996@news.cs.brandeis.edu
>	>	>
andyh@chaos.cs.brandei	andyh@chaos.cs.brandei	andyh@chaos.cs.brandei
s	s	s
.	.	.
edu	edu	edu
(	(	(
andrew	andrew	andrew
j	j	j
.	.	.

huang	huang	huang
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1993apr15.020356.28944@magnus.acs.ohio-state.edu	1993apr15.020356.28944@magnus.acs.ohio-state.edu	1993apr15.020356.28944@magnus.acs.ohio-state.edu
>	>	>
sorlin@magnus.ac	sorlin@magnus.ac	sorlin@magnus.ac
s	s	s
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu
(	(	(
steven	steven	steven
j	j	j
orlin	orlin	orlin
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
take	take	take
the	the	the
electrodes	electrod	electrode
of	of	of
the	the	the
amp	amp	amp
/	/	/
ohm	ohm	ohm
/	/	/
volt	volt	volt
meter	meter	meter
whatever	whatev	whatever
and	and	and
connect	connect	connect
one	one	one

>	>	>
>	>	>
to	to	to
each	each	each
earlobe	earlob	earlobe
.	.	.

then	then	then
,	,	,
symmetrically	symmetr	symmetrically
insert	insert	insert
my	my	my
fingers	finger	finger
in	in	in
each	each	each
of	of	of
the	the	the

>	>	>
>	>	>
spark	spark	spark
plug	plug	plug
boots	boot	boot
.	.	.

no	no	no
cheating	cheat	cheating
guys	guy	guy
!	!	!

both	both	both
hands	hand	hand
must	must	must
be	be	be
used	use	used
!	!	!

>	>	>

>	>	>
i	i	i
have	have	have
just	just	just
a	a	a
couple	coupl	couple
of	of	of
questions	question	question
about	about	about
this	this	this
technique	techniqu	technique
.	.	.

>	>	>

>	>	>
first	first	first
,	,	,
what	what	what
firing	fire	firing
order	order	order
should	should	should
i	i	i
use	use	use
?	?	?

do	do	do
i	i	i
start	start	start
with	with	with
my	my	my
pointer	pointer	pointer

>	>	>
finger	finger	finger
or	or	or
my	my	my
pinky	pinki	pinky
?	?	?

left	left	left
hand	hand	hand
or	or	or
right	right	right
?	?	?

place	place	place
your	your	your
hands	hand	hand
flat	flat	flat
on	on	on
a	a	a
table	tabl	table
,	,	,
and	and	and
arrange	arrang	arrange
the	the	the
firing	fire	firing
order	order	order
from	from	from
left	left	left
to	to	to
right	right	right
.	.	.

>	>	>
and	and	and
secondly	second	secondly
,	,	,
i	i	i
have	have	have
a	a	a
12cyl	12cyl	12cyl
and	and	and
there	there	there
are	are	are
two	two	two
cylinders	cylind	cylinder
unaccounted	unaccount	unaccounted

>	>	>
for	for	for
.	.	.

any	ani	any
suggestions	suggest	suggestion
?	?	?

well	well	well
,	,	,
you	you	you
have	have	have
friends	friend	friend
don	don	don
'	'	'
t	t	t
you	you	you
?	?	?
?	?	?
?	?	?

12	12	12
cylinders	cylind	cylinder
might	might	might
be	be	be
more	more	more
excitement	excit	excitement
than	than	than
one	one	one
person	person	person
can	can	can
take	take	take
.	.	.
.	.	.
.	.	.
.	.	.
