from	from	from
:	:	:
tgardner@athena.mit.edu	tgardner@athena.mit.edu	tgardner@athena.mit.edu
(	(	(
timothy	timothi	timothy
j	j	j
gardner	gardner	gardner
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
another	anoth	another
taurus	taurus	taurus
sho	sho	sho
question	question	question

organization	organ	organization
:	:	:
massachusetts	massachusett	massachusetts
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
13	13	13

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
m2	m2	m2
-	-	-
225	225	225
-	-	-
2	2	2
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr14.064702.26925@reed.edu	1993apr14.064702.26925@reed.edu	1993apr14.064702.26925@reed.edu
>	>	>
rseymour@reed.edu	rseymour@reed.edu	rseymour@reed.edu
writes	write	writes
:	:	:

>	>	>
the	the	the
taurus	taurus	taurus
sho	sho	sho
(	(	(
for	for	for
those	those	those
who	who	who
can	can	can
get	get	get
it	it	it
straight	straight	straight
,	,	,
it	it	it
is	is	is
s	s	s
-	-	-
h	h	h
-	-	-
o	o	o
as	as	a
in	in	in
super	super	super

>	>	>
high	high	high
output	output	output
,	,	,
not	not	not
sho	sho	sho
as	as	a
in	in	in
show	show	show
)	)	)
has	has	ha
a	a	a
yamaha	yamaha	yamaha
3	3	3
.	.	.
0l	0l	0l
dohc	dohc	dohc
(	(	(
24	24	24
valves	valv	valve
)	)	)
sho	sho	sho
v	v	v
-	-	-
6	6	6
.	.	.

having	have	having
spoken	spoken	spoken
to	to	to
technical	technic	technical
staff	staff	staff
from	from	from
ford	ford	ford
many	mani	many
times	time	time
,	,	,
i	i	i
can	can	can
assure	assur	assure
you	you	you
that	that	that
internally	intern	internally
at	at	at
ford	ford	ford
this	this	this
car	car	car
is	is	is
always	alway	always
called	call	called
the	the	the
taurus	taurus	taurus
"	"	"
show	show	show
"	"	"
or	or	or
just	just	just

"	"	"
the	the	the
show	show	show
"	"	"
.	.	.

as	as	a
in	in	in
long	long	long
"	"	"
o	o	o
"	"	"
sound	sound	sound
.	.	.

i	i	i
still	still	still
refer	refer	refer
to	to	to
it	it	it
as	as	a
the	the	the
"	"	"
s	s	s
-	-	-
h	h	h
-	-	-
o	o	o
"	"	"
,	,	,
however	howev	however
,	,	,
because	becaus	because
it	it	it
sounds	sound	sound
better	better	better
to	to	to
me	me	me
.	.	.

i	i	i
assume	assum	assume
many	mani	many
purist	purist	purist
fans	fan	fan
and	and	and
owners	owner	owner
prefer	prefer	prefer
using	use	using
the	the	the
ford	ford	ford
lingo	lingo	lingo
.	.	.

tim	tim	tim
gardner	gardner	gardner
