from	from	from
:	:	:
boyle@cactus.org	boyle@cactus.org	boyle@cactus.org
(	(	(
craig	craig	craig
boyle	boyl	boyle
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
too	too	too
fast	fast	fast

organization	organ	organization
:	:	:
capital	capit	capital
area	area	area
central	central	central
texas	texa	texas
unix	unix	unix
society	societi	society
,	,	,
austin	austin	austin
,	,	,
tx	tx	tx

lines	line	line
:	:	:
108	108	108

in	in	in
article	articl	article
<	<	<
1qkon8	1qkon8	1qkon8
$	$	$
3re@armory.centerline.com	3re@armory.centerline.com	3re@armory.centerline.com
>	>	>
jimf@centerline.com	jimf@centerline.com	jimf@centerline.com
(	(	(
jim	jim	jim
frost	frost	frost
)	)	)
writes	write	writes
:	:	:

[	[	[
stuff	stuff	stuff
about	about	about
autobahn	autobahn	autobahn
and	and	and
safety	safeti	safety
of	of	of
sho	sho	sho
at	at	at
speed	speed	speed
deleted	delet	deleted
]	]	]

>	>	>
the	the	the
mustang	mustang	mustang
is	is	is
essentially	essenti	essentially
the	the	the
same	same	same
deal	deal	deal
as	as	a
the	the	the
sho	sho	sho
-	-	-
-	-	-
a	a	a
big	big	big
power	power	power

the	the	the
mustang	mustang	mustang
is	is	is
a	a	a
much	much	much
worse	wors	worse
case	case	case
of	of	of
design	design	design
irresponsibility	irrespons	irresponsibility
than	than	than
the	the	the
sho	sho	sho
.	.	.

>	>	>
plant	plant	plant
stuck	stuck	stuck
in	in	in
a	a	a
mid	mid	mid
-	-	-
size	size	size
sedan	sedan	sedan
,	,	,
with	with	with
almost	almost	almost
no	no	no
other	other	other
modifications	modif	modification
.	.	.

>	>	>
i	i	i
have	have	have
real	real	real
-	-	-
life	life	life
experience	experi	experience
with	with	with
the	the	the
mustang	mustang	mustang
-	-	-
-	-	-
it	it	it
handles	handl	handle
like	like	like
a	a	a

>	>	>
brick	brick	brick
(	(	(
except	except	except
when	when	when
you	you	you
'	'	'
re	re	re
invoking	invok	invoking
oversteer	overst	oversteer
,	,	,
of	of	of
course	cours	course
,	,	,
something	someth	something
i	i	i

its	it	it
hard	hard	hard
to	to	to
