from	from	from
:	:	:
nuet_ke@pts.mot.com	nuet_ke@pts.mot.com	nuet_ke@pts.mot.com
(	(	(
keith	keith	keith
nuetzman	nuetzman	nuetzman
x3153	x3153	x3153
p7625	p7625	p7625
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
lois	loi	lois
chevrolet	chevrolet	chevrolet
?	?	?

summary	summari	summary
:	:	:
louis	loui	louis
chevrolet	chevrolet	chevrolet

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
145	145	145
.	.	.
4	4	4
.	.	.
54	54	54
.	.	.
110	110	110

reply	repli	reply
-	-	-
to	to	to
:	:	:
nuet_ke@pts.mot.com	nuet_ke@pts.mot.com	nuet_ke@pts.mot.com

organization	organ	organization
:	:	:
paging	page	paging
and	and	and
wireless	wireless	wireless
data	data	data
group	group	group

lines	line	line
:	:	:
13	13	13

a	a	a
little	littl	little
bit	bit	bit
off	off	off
of	of	of
the	the	the
subject	subject	subject
but	but	but
here	here	here
goes	goe	go
yes	yes	yes
he	he	he
is	is	is
one	one	one
in	in	in
the	the	the
same	same	same
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
chevrolet	chevrolet	chevrolet
motor	motor	motor
div	div	div
)	)	)
also	also	also
his	his	his
brother	brother	brother
gaston	gaston	gaston
raced	race	raced
at	at	at
indy	indi	indy
and	and	and
was	was	wa
the	the	the
winner	winner	winner
in	in	in
1920	1920	1920
.	.	.

i	i	i
have	have	have
also	also	also
seen	seen	seen
the	the	the
name	name	name
arthur	arthur	arthur
chevrolet	chevrolet	chevrolet
in	in	in
the	the	the
early	earli	early
teens	teen	teen
(	(	(
1911	1911	1911
and	and	and
on	on	on
)	)	)
i	i	i
assume	assum	assume
he	he	he
is	is	is
related	relat	related

keith	keith	keith
nuetzman	nuetzman	nuetzman
,	,	,
nuet_ke@pts.mot.com	nuet_ke@pts.mot.com	nuet_ke@pts.mot.com
motorola	motorola	motorola
inc	inc	inc
.	.	.

paging	page	paging
and	and	and
wireless	wireless	wireless
data	data	data
group	group	group
boynton	boynton	boynton
beach	beach	beach
,	,	,
fl	fl	fl

see	see	see
ya	ya	ya
at	at	at
indy	indi	indy
500	500	500
and	and	and
"	"	"
400	400	400
"	"	"
.	.	.
.	.	.
.	.	.
yes	yes	yes
!	!	!
!	!	!
!	!	!
