from	from	from
:	:	:
jimf@centerline.com	jimf@centerline.com	jimf@centerline.com
(	(	(
jim	jim	jim
frost	frost	frost
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
is	is	is
car	car	car
saftey	saftey	saftey
important	import	important
?	?	?

organization	organ	organization
:	:	:
centerline	centerlin	centerline
software	softwar	software
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
32	32	32

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
140	140	140
.	.	.
239	239	239
.	.	.
3	3	3
.	.	.
202	202	202

jnielsen@magnus.acs.ohio-state.edu	jnielsen@magnus.acs.ohio-state.edu	jnielsen@magnus.acs.ohio-state.edu
(	(	(
john	john	john
f	f	f
nielsen	nielsen	nielsen
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
1r1jr9	1r1jr9	1r1jr9
$	$	$
m1v@armory.centerline.com	m1v@armory.centerline.com	m1v@armory.centerline.com
>	>	>
jimf@centerline.com	jimf@centerline.com	jimf@centerline.com
(	(	(
jim	jim	jim
frost	frost	frost
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
tcorkum@bnr.ca	tcorkum@bnr.ca	tcorkum@bnr.ca
(	(	(
trevor	trevor	trevor
corkum	corkum	corkum
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
figure	figur	figure
that	that	that
30mph	30mph	30mph
collisions	collis	collision
into	into	into
brick	brick	brick
walls	wall	wall
aren	aren	aren
'	'	'
t	t	t
common	common	common
enough	enough	enough

>	>	>
>	>	>
for	for	for
me	me	me
to	to	to
spend	spend	spend
that	that	that
much	much	much
extra	extra	extra
money	money	money
for	for	for
protection	protect	protection
,	,	,
but	but	but
there	there	there
are	are	are

>	>	>
>	>	>
lots	lot	lot
of	of	of
low	low	low
-	-	-
speed	speed	speed
collisions	collis	collision
that	that	that
do	do	do
worry	worri	worry
me	me	me
.	.	.

>	>	>
get	get	get
into	into	into
an	an	an
30	30	30
+	+	+
mph	mph	mph
accident	accid	accident
and	and	and
you	you	you
may	may	may
