from	from	from
:	:	:
callison@uokmax.ecn.uoknor.edu	callison@uokmax.ecn.uoknor.edu	callison@uokmax.ecn.uoknor.edu
(	(	(
james	jame	james
p	p	p
.	.	.

callison	callison	callison
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
dumbest	dumbest	dumbest
automotive	automot	automotive
concepts	concept	concept
of	of	of
all	all	all
time	time	time
distribution	distribut	distribution
:	:	:
na	na	na
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
uokmax	uokmax	uokmax
.	.	.
ecn	ecn	ecn
.	.	.
uoknor	uoknor	uoknor
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
engineering	engin	engineering
computer	comput	computer
network	network	network
,	,	,
university	univers	university
of	of	of
oklahoma	oklahoma	oklahoma
,	,	,
norman	norman	norman
,	,	,
ok	ok	ok
,	,	,
usa	usa	usa
lines	line	line
:	:	:
42	42	42

in	in	in
article	articl	article
<	<	<
24485@drutx.att.com	24485@drutx.att.com	24485@drutx.att.com
>	>	>
klf@druwa.att.com	klf@druwa.att.com	klf@druwa.att.com
(	(	(
franklinkl	franklinkl	franklinkl
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
c5hhgm.1rm@constellation.ecn.uoknor.edu	c5hhgm.1rm@constellation.ecn.uoknor.edu	c5hhgm.1rm@constellation.ecn.uoknor.edu
>	>	>
,	,	,
callison@uokmax.ecn.uoknor.edu	callison@uokmax.ecn.uoknor.edu	callison@uokmax.ecn.uoknor.edu
(	(	(
james	jame	james
p	p	p
.	.	.

callison	callison	callison
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|
in	in	in
article	articl	article
<	<	<
1993apr13.215605.26252@slcs.slb.com	1993apr13.215605.26252@slcs.slb.com	1993apr13.215605.26252@slcs.slb.com
>	>	>
dcd@se.houston.geoquest.slb.com	dcd@se.houston.geoquest.slb.com	dcd@se.houston.geoquest.slb.com
(	(	(
dan	dan	dan
day	day	day
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
